TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1094484,49102844
519,2681000,160339652
622,11770704,236559736
725,24490016,243418584
828,28819840,244882220
932,40668872,265294504
1035,52517544,271813344
1138,55881760,274871732
1241,60406376,279656700
1344,63879076,288797056
1447,72554584,301342240
1550,87344680,301592288
1653,91397752,301665844
1756,95114792,301724896
1860,99333720,301800744
1963,106527144,301922772
2066,122865192,302198496
2169,126199576,302255400
2273,130892604,306522124
2376,135956572,322532844
2479,143165956,324995324
2582,160180484,325291008
2685,167274180,325409408
2788,170608564,325466312
2891,175911492,325560960
2994,179484356,325617792
3097,195128644,325888040
3200,202794692,326015616
3303,206129076,326072520
3407,210942036,326158804
3510,215004868,326224000
3613,229734260,326478632
3716,238350448,326661512
3819,242297832,327754036
3922,246785592,327830404
4025,250289080,327894412
4128,263060768,328110788
4231,274356048,328303116
4335,278944360,334359468
4438,284231564,335170632
4541,288075428,335240264
4644,295483484,335365252
4747,311851884,335642012
4850,315186268,335698916
4953,321811676,335817612
