TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2067,1191328,83052936
2170,2421472,167847816
2273,3660232,253137912
2376,4925340,340539192
2480,6187412,427788432
2583,7445888,514312224
2686,94914448,605306212
2789,194136504,697789144
2892,294484760,790058224
2996,393201612,882804948
3099,490450252,976733572
3202,586095604,1071567544
3305,681647900,1166881396
3408,777904204,1261700196
3511,873427036,1355897348
3614,968705000,1452468808
3717,1064039980,1548900200
3820,1158954260,1643726220
3923,1254024180,1738902480
4026,1349112656,1834999288
4130,1444811948,1930586460
4233,1539625208,2025717624
4336,1634533676,2121495848
4439,1729617744,2216516328
4542,1825467496,2308639868
4645,1951362172,2310788976
4749,2077639500,2312945560
4852,2203826856,2315097108
4955,2302727764,2316766624
5058,2302727764,2316766624
