TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,279684,20225664
1860,1561656,108313296
1963,2810708,194541696
2067,4002908,276660672
2170,5234536,361568496
2273,6451224,445341452
2376,7564868,521982644
2479,8693084,599671824
2582,9816584,677164440
2686,34287928,759115632
2789,132977344,852151960
2892,231212524,944764244
2995,329609660,1037504192
3097,426443408,1131779280
3200,521848520,1226242076
3303,616874548,1321814760
3406,712639072,1417438684
3509,808116468,1512409364
3612,903350292,1608699908
3715,998466324,1704324276
3818,1093915308,1800570244
3921,1188969068,1896335340
4024,1284016868,1992012204
4126,1379117048,2087455880
4229,1474537528,2182933960
4332,1569558448,2278246500
4435,1687032020,2306266784
4538,1812772768,2308412340
4641,1938686956,2310560708
4744,2064578380,2312708632
4847,2190442704,2314858776
4950,2303138596,2316761984
5053,2303138596,2316761984
