TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,728996,51011592
416,1994480,138302108
520,3101736,215232168
623,4227844,293185248
726,5342416,370239120
830,6448744,447334268
933,7584648,525719568
1036,8694508,602643120
1140,9814664,680239992
1243,10934072,757993248
1346,12035380,834446568
1450,13151752,911857728
1553,14275192,990014976
1657,15393052,1067077536
1760,16510848,1144887264
1863,17616184,1221533900
1967,18745020,1299421820
2070,19858848,1376856864
2174,20984336,1455148776
2277,22099592,1532250432
2380,23220116,1610221988
2484,24331652,1687157472
2587,25454164,1765034540
2690,26557204,1841607312
2794,27682380,1919335584
2897,28803528,1997432016
3001,30294172,2073355132
3104,129863212,2165291152
3207,226475772,2260032200
3310,345505912,2283359984
3413,471716160,2285528044
3517,597838472,2287679520
3620,723960788,2289834104
3723,850058176,2291984248
3826,976058000,2294135652
3929,1102107684,2296284612
4032,1227808324,2298429872
4135,1354026032,2300582976
4238,1479635616,2302730084
4341,1605425144,2304876160
4444,1731793528,2307032520
4547,1857757584,2309181996
4650,1983874480,2311333696
4753,2110013056,2313487244
4856,2236142960,2315640420
4959,2305929792,2316811692
