TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2068,0,0
2171,0,0
2274,0,0
2377,0,0
2480,449784,6435804
2583,39243452,55867072
2686,78442228,105579988
2789,119401292,152523544
2892,160868596,199269812
2995,201799076,247081408
3098,241858040,296178048
3201,281865096,344713240
3305,321582576,393683392
3408,361310208,442340908
3511,401258420,491212372
3614,442121392,539157100
3717,482930412,587186412
3820,522718940,636608412
3923,561765468,687661532
4026,601421536,737357372
4129,640870316,788050756
4232,682262732,834450672
4335,723539348,882295376
4438,764476708,928689048
4541,805275816,976776508
4644,845970368,1024574552
4747,886629240,1072862504
4850,927142120,1121361316
4953,967706032,1170018712
5057,1008136864,1218832552
5160,1047969904,1268507424
5263,1088077744,1317493828
5366,1128668480,1365656252
5469,1168925168,1414607188
5572,1209017460,1463304396
5675,1250238324,1510678748
5778,1291799192,1557720704
5881,1332837212,1604382812
5984,1373571836,1652337016
6087,1414296176,1700329728
6190,1455174080,1748344548
6293,1495814396,1795801228
6396,1536212584,1844208536
6499,1576584880,1892861548
6602,1616936056,1941048424
6705,1657706108,1989638088
6808,1698018788,2037580720
6911,1737992208,2086408004
7014,1778399844,2135021220
7117,1819979356,2181576820
7220,1860948616,2229485832
7323,1901408348,2278402756
7426,1933532220,2310402920
7529,1933532220,2310402920
