RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048734,3615305,2786798,474657,2972494,153781.0,1,19554.55,0.000,
30,1,5530,6004.490,465.171,,,,,,,
30,2,3275,4133.807,9.068,3,21.013,2.228,,,,
30,3,3363,4154.839,9.938,,,,,,,
30,4,2968,3514.550,75.715,8,59.013,2.126,,,,
