TIME,RECV,XMIT
4,0,0
107,0,0
210,90092,8371624
313,599132,83601328
416,937680,133998488
519,1288952,182559464
622,1870708,269638808
725,41856720,382061496
828,115844856,469465216
931,202605868,556563888
1034,323934816,621232920
1137,408215104,696085576
1240,501609584,789319896
1343,606672584,867194768
1446,723250776,933545408
1549,841387092,996982680
1652,931197900,1086413768
1755,1037348784,1147615048
1858,1146102760,1217151472
1961,1240742632,1288825456
2064,1343184236,1374076968
2167,1415399036,1449608824
2269,1515871700,1530337216
2372,1602993388,1613984632
2475,1702732640,1698201752
2578,1794468176,1759591800
2681,1901635684,1821724608
2784,1937582664,1870523912
2887,2043310228,1947166536
2990,2134642104,2026219512
3093,2252140564,2115976216
3196,2321827596,2152924896
3299,2351585308,2191650936
