TIME,RECV,XMIT
4,0,0
107,0,0
211,1137860,77949180
314,2205812,153061284
417,4297052,298320672
520,75026792,406505604
623,174103180,494700264
727,279831912,592442460
830,378569472,675681908
933,479160508,751692372
1036,592479172,838759268
1140,688575704,927006804
1243,804155176,1021934252
1346,901489028,1099395696
1449,1002929012,1185876904
1553,1113333712,1271018668
1656,1211909476,1350458992
1759,1321960332,1433357412
1862,1419272964,1524927120
1965,1536409876,1613661552
2068,1632863116,1688545584
2172,1725322816,1765618028
2275,1844788316,1859776880
2378,1942698056,1942471140
2481,2054272700,2030100656
2585,2153008408,2118861028
2688,2262920308,2202221844
2791,2369544568,2284593584
2894,2466864924,2367959368
2997,2584781988,2462371560
3101,2682798240,2542427028
3204,2790051520,2630779428
3307,2911407908,2726763832
3410,3021980816,2819441700
