TIME,RECV,XMIT
4,0,0
107,0,0
210,1205200,78658288
314,2293548,154799920
417,4481572,308676720
520,56491436,396338668
623,111565360,436241368
727,182741352,523005096
830,248826852,580420020
933,338719128,665764844
1036,429265808,728810992
1139,518702828,802854728
1242,608203264,880149532
1346,699028808,955260868
1449,789743236,1025056180
1552,879146876,1095414952
1655,967603848,1171742976
1758,1058090704,1245367460
1861,1148376156,1315037836
1965,1237188492,1384606624
2067,1325069960,1461160268
2171,1415525476,1535878856
2274,1505508596,1604951708
2377,1595342704,1674788972
2480,1683686636,1751779628
2584,1775026168,1825430244
2687,1865631496,1895072752
2790,1954034020,1964486960
2893,2043524540,2041500068
2997,2133741868,2115950316
3100,2225008860,2185548508
3203,2313394352,2254636272
3306,2401525536,2331713024
3409,2492220304,2405938852
3512,2582402564,2475321640
3615,2670438076,2544335364
3719,2757446284,2620982416
3822,2866484840,2708183136
3925,2953566296,2775132804
4028,3010249920,2822137164
