TIME,RECV,XMIT
4,0,0
107,0,0
210,237212,17462880
313,1790560,125995556
416,3146860,216015420
520,8269720,324350720
623,34001580,337320080
726,55420308,371608876
829,72951416,402345312
932,109505984,439450964
1035,159074796,469972240
1138,204125176,521985152
1242,251204532,574971784
1345,290641864,631408528
1448,338998500,723168912
1551,397441136,780058172
1654,445917516,844909568
1758,481706920,916308620
1861,533507492,1009253692
1964,614853720,1051586064
2067,652308856,1126932612
2171,692000792,1199127412
2274,744517200,1288272936
2377,807348148,1349026116
2481,842647120,1415328672
2584,882026784,1500732868
2687,938515712,1583825352
2790,1002223108,1645220792
2893,1035807876,1709855100
2997,1069807548,1808480076
3100,1134586068,1879265496
3203,1179372956,1939812548
3306,1213596680,2024122352
3409,1240337636,2122243820
3512,1309453688,2163207880
3616,1360239976,2228512464
3719,1395496240,2308365488
3822,1411697572,2427005544
3925,1465938484,2438638496
