TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,213824,4589780
520,213824,4589780
623,741632,41708192
726,1141524,67447608
830,26597244,72291604
933,40270820,72506132
1036,40406416,81871796
1139,40892864,92099000
1242,41450104,101523968
1345,42056404,111853452
1449,45492208,121739796
1552,67643184,169112368
1656,157221948,225785804
1759,158657560,241418788
1862,160066768,256091524
1965,161392392,264187664
2069,162743464,271671896
2172,164039772,278729600
2275,165356564,284367480
2378,209937552,358100192
2481,324243832,459899212
2585,364021780,460558404
2688,365318936,461526488
2791,366730192,476876888
2894,368137788,490867688
2998,369526816,506391256
3101,370933920,520942360
3204,372209264,526501532
3307,373591692,539032604
3410,375007780,553926956
3514,376419896,568247976
3617,377773592,581847744
3720,379129972,592663156
3823,380430540,598439380
3927,424468752,666903148
4030,537204444,774691056
4133,649695696,888012460
4236,736487388,936171496
4339,737766508,936192660
4443,739134448,945088616
4546,740555316,960604088
4649,741950880,974511272
4752,743380052,989793324
4856,771567380,1018548068
4959,872740016,1072430704
5063,903885816,1072989368
5166,935695976,1092792912
5269,967287824,1130164068
5373,999064804,1161845716
5476,1031036740,1194794208
5579,1062893160,1226224644
5682,1094760928,1258473008
5786,1125947004,1290166312
5889,1157263380,1321512320
5993,1188565752,1352862100
6096,1229067780,1383357940
6199,1285135488,1413779644
6303,1376355700,1466253124
6406,1431241236,1508697684
6509,1468107384,1533345208
6613,1504359280,1570380224
6716,1540396916,1607463072
6819,1577122816,1643893352
6923,1613407872,1680167084
7026,1649882820,1717101316
7129,1686551216,1754217356
7233,1723310668,1790896108
7336,1769134936,1827078928
7439,1833880264,1861445440
7543,1914135280,1906384452
7646,1977476828,2022631292
7750,2048184304,2101702272
7853,2145760932,2212831336
7956,2252197588,2303860156
8059,2336206444,2404524308
8162,2437477864,2506485012
8266,2550212852,2620194208
8369,2662431048,2733236908
8472,2744139224,2814134596
8576,2844367996,2856851692
8679,2956169384,2905334120
