TIME,RECV,XMIT
4,0,0
107,0,0
210,46436,4251696
314,3188748,14265800
417,40881196,103483612
520,77826944,118846400
623,78678048,148320712
727,79194756,183577700
830,82710704,201580496
933,158024616,283815672
1037,197781872,311110808
1140,239086568,339919096
1243,244031556,351594780
1346,249180664,364498656
1449,254286316,374930720
1553,259453212,388510428
1656,264559484,398756220
1759,270015012,411275920
1862,375555960,494144236
1966,389044604,506906336
2069,390309380,513807140
2172,391714492,527654664
2275,393026640,538117472
2379,394358940,549966680
2482,395735844,562197496
2585,422302552,592282664
2689,536717516,700407096
2792,594570400,735320616
2895,595935192,749158640
2998,597258560,760520728
3102,598604900,770406452
3205,599963052,784153324
3308,601265844,793925360
3411,602608624,806500020
3515,603969908,817948840
3618,605295136,829116044
3721,606623476,841194820
3824,607978680,851970320
3927,609320648,864284412
4030,610697240,876515228
4133,617204772,892445032
4236,730085492,994957632
4339,843613812,1109132256
4442,952126580,1194086212
4545,968073340,1216763888
4648,969383996,1227034968
4751,970795308,1241464588
4854,972097108,1251093272
4958,973466452,1263116168
5061,974802968,1275329608
5164,1060204228,1298478472
5267,1117949416,1307825748
5370,1144090868,1334061236
5473,1170280960,1358792520
5577,1196739292,1385782504
5680,1223098536,1412490600
5783,1249467376,1438742528
5886,1275949144,1465315760
5989,1302325176,1491728636
6092,1328494136,1518214324
6195,1354863788,1544848672
6299,1381222164,1571274284
6402,1407586308,1597756072
6505,1438070072,1624099796
6608,1474051528,1650058424
6711,1524202492,1675724180
6814,1606008612,1736012832
6918,1674591532,1748591412
7021,1702927392,1776009260
7124,1731528572,1805244360
7227,1759876216,1834186952
7330,1788475224,1862956004
7433,1817016372,1891534144
7537,1845777848,1920202644
7640,1874153548,1948950548
7743,1902712036,1977515876
7846,1931061596,2006207236
7949,1959901308,2035014816
8052,1991156228,2063354572
8155,2029226832,2091531904
8259,2082864612,2119004480
8362,2154300736,2174418672
8465,2227017692,2278396360
8568,2331655984,2383478792
8671,2431657048,2484461736
8774,2539728384,2581733456
8877,2627022108,2681348164
8980,2728414756,2783305852
9083,2841192576,2897021040
9186,2953897516,3010699264
9290,3039755964,3097320380
9393,3138149164,3150448148
9496,3264247820,3152615148
