TIME,RECV,XMIT
5,0,0
108,0,0
211,1279120,89977272
315,2426120,170306520
418,3584592,251734800
521,4856644,340830240
624,6080092,426448316
728,7288844,511110696
831,8458908,593142792
934,9697108,680105328
1037,10919748,765630000
1140,12118520,849669024
1244,13328636,934546440
1347,14547740,1019780064
1450,15793304,1105761152
1553,17002552,1190673320
1656,18202564,1274469080
1760,19397116,1358416880
1863,20593468,1442212640
1966,21807924,1527528800
2069,23018228,1612029388
2172,24239564,1697655052
2276,25422400,1780523360
2379,26634500,1865279144
2482,27834324,1949713472
2585,29061988,2035342400
2688,30257472,2119188124
2792,49309756,2208019516
2895,157882184,2280015984
2999,277758552,2282069536
3102,397386628,2284108016
3205,516170260,2286136060
3308,635420020,2288171280
3411,754630748,2290203396
3514,874150420,2292245796
3617,993957352,2294290416
3721,1113712252,2296333924
3824,1232448196,2298360120
3927,1352077348,2300405848
4030,1470836052,2302430636
4133,1589066852,2304446028
4237,1707708484,2306472296
4340,1826981000,2308507296
4443,1946065988,2310538816
4546,2064253428,2312556500
4649,2183279876,2314586764
4752,2301430456,2316602896
