TIME,RECV,XMIT
4,0,0
107,0,0
210,728484,49423084
314,1880508,128848780
417,3412712,234380832
520,33726428,336780536
624,88090576,392203740
727,142135100,438902312
830,200445476,493161700
933,253180336,540822192
1036,308931020,585008880
1139,369093044,641196860
1242,424760988,691935756
1346,482341684,733189532
1449,542456340,784258940
1552,597724952,828085604
1656,653500312,868118952
1759,711774420,922133156
1862,769858288,975289220
1966,825682512,1018010152
2069,887276040,1066730860
2172,941118756,1113444024
2275,997670008,1155657584
2379,1057090536,1207376664
2482,1113028556,1257371176
2585,1170886440,1300867712
2688,1225651752,1346565576
2792,1285230492,1394218660
2895,1339656296,1439711900
2998,1394310788,1482837108
3102,1453994512,1538330120
3205,1512589660,1591002468
3309,1570416876,1631417524
3412,1629060884,1678359564
3515,1683821672,1723815160
3618,1739503328,1765683012
3722,1799653264,1821998352
3825,1856335796,1874148748
3928,1913665892,1913078336
4032,1975629588,1963766468
4135,2029338716,2008636328
4238,2084361908,2050785064
4341,2144793828,2107269296
4445,2201087012,2157561828
4548,2259608780,2199241808
4651,2319324692,2248414100
4755,2373129052,2292487480
4858,2428892036,2333124908
4961,2487856140,2387789340
5065,2546005324,2441093260
5168,2601773148,2480629436
5271,2662760572,2530511476
5374,2717448864,2575245416
5478,2772221696,2615946272
5581,2835222388,2674851364
5684,2914911004,2748660212
5787,2999431796,2811001900
5890,3098911160,2894471324
