TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,1609708,111395388
520,11863384,150658852
623,11863384,150658852
727,20535384,150806852
830,20535384,150806852
933,31435832,160899404
1036,31435832,160899404
1139,40197884,170599344
1243,43582048,175056056
1346,54890956,185247380
1449,57216576,189399904
1552,63684600,195108564
1656,71392364,204107640
1759,81790328,212967920
1862,87421516,220721864
1965,93115480,225369600
2068,103583812,235493924
2171,111872480,243226948
2274,124084292,255508916
2378,144974772,256204204
2481,144974772,256204204
2584,160184936,259551788
2687,168443980,261686284
2790,180184724,265118020
2893,180184724,265118020
2997,194992472,271077636
3100,205009788,275135716
3203,215032496,279819332
3306,215032496,279819332
3409,230303480,288145140
3512,240326316,292967764
3616,250355412,298198724
3719,250355412,298198724
3822,267057384,304972376
