TIME,RECV,XMIT
3,0,0
106,0,0
209,431584,55939920
312,774084,104045896
415,1113276,154194896
518,1601992,221397064
621,2390976,336303416
724,43673788,392083496
828,91069340,428117552
931,137759992,475621664
1034,185555188,529305112
1137,253690848,575033424
1240,320338028,619144784
1342,384612412,668918024
1445,445355696,695209968
1548,504899812,736407160
1650,556428516,802438696
1753,620258520,837594776
1856,677434220,891228760
1960,743142564,922073000
2063,800767828,963627712
2166,866852840,999133592
2268,927598152,1052940640
2371,983829348,1096600184
2474,1040214276,1144531472
2577,1092349228,1199162424
2679,1154627876,1253682496
2782,1216194672,1298155800
2885,1279770648,1336522592
2988,1342316476,1372753136
3091,1405665824,1411593040
3194,1464840392,1462142072
3297,1516983680,1501547288
3400,1575721956,1542567704
3503,1625124200,1614821744
3606,1684033704,1676035192
3710,1750717288,1688248568
3813,1807813252,1738256816
3916,1864941132,1786286376
4019,1923888060,1826153232
4122,1979358040,1876355776
4225,2035541740,1942458552
4328,2096327280,1981867144
4432,2155023828,2029740176
4535,2215644472,2072648504
4638,2286324660,2119248656
4742,2343182912,2167191016
4845,2414453660,2212153880
