TIME,RECV,XMIT
5,0,0
108,0,0
211,1188652,78093420
315,2221448,150337404
419,4281432,294011392
522,61817884,384444024
626,120265672,439983312
729,216365444,537552644
832,306209696,613169108
936,457918548,710696232
1039,541964604,778207460
1143,665077832,869850424
1246,761695804,951661108
1349,867843064,1025912568
1452,980361108,1112222600
1556,1060357084,1176927076
1659,1195776584,1280045968
1762,1277143936,1346455260
1866,1404971844,1442130616
1969,1486291244,1518259784
2072,1596766768,1604011048
2176,1697084972,1683161040
2279,1786424272,1753341488
2382,1910080460,1852344916
2485,1993529044,1918045128
2588,2121116312,2017041224
2692,2201227828,2090372348
2795,2315703516,2186861872
2898,2411191352,2257884976
3002,2504974684,2335922096
3105,2623147908,2428568512
3208,2704636184,2497850520
3311,2831709688,2591350936
3415,2923184480,2673348912
3518,3042476792,2776050036
3621,3112156620,2821115200
