TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,333680,13659904
1550,333680,13659904
1653,333680,13659904
1756,333680,13659904
1859,338016,13659980
1962,747528,42632296
2066,1600628,96049764
2169,12878604,175900792
2272,28057552,276008344
2375,111725068,307555828
2478,113012860,307577804
2581,114252956,307598968
2685,115536412,307620872
2788,116767836,307642556
2891,118055628,307663868
2994,119472120,320938500
3097,120967820,341314908
3200,122467480,362282248
3304,124112600,394422208
3407,125676804,418851644
3510,126975276,425392560
3613,128212708,425530936
3716,158121568,458167092
3819,196293060,552884540
3922,294218060,637801960
4025,393816924,738400808
4128,483932836,785248412
4231,486061812,785281048
4334,487336596,785302804
4437,488576692,785323968
4540,489855812,785345796
4644,491091572,785367552
4747,492211000,795558504
4850,503826084,844734060
4953,525906464,899362232
5056,548306132,944972056
5159,572380732,1004010248
5262,604591584,1024398944
5366,635941780,1070902500
5469,667863376,1100681624
5572,699619740,1130545652
5675,731554896,1162071284
5779,763307648,1194833628
5882,800345628,1224546648
5985,848400380,1256354444
6088,915192672,1290638096
6192,966699288,1347847360
6295,991046868,1377564364
6398,1024556236,1392262332
6501,1058514140,1471226480
6605,1095896192,1489027928
6708,1132534432,1526810820
6811,1169138668,1567163856
6915,1206271568,1601202168
7018,1242983660,1640173172
7121,1287677348,1675766208
7225,1349260916,1710818784
7328,1423949456,1723423348
7431,1455203856,1806861952
7534,1484399096,1880799392
7638,1544554976,1953572824
7741,1559613872,2030578124
7844,1629093508,2089100948
7947,1685308580,2164811608
8051,1755304956,2236002444
8154,1844151876,2332771112
8257,1945501348,2434069140
8359,2039593320,2530622472
8463,2120205448,2579428672
8566,2160745856,2652377484
8669,2280891132,2664675076
8772,2347733848,2745195016
