TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2478,0,0
2581,0,0
2684,0,0
2787,0,0
2890,0,0
2993,0,0
3097,0,0
3200,0,0
3303,0,0
3406,0,0
3509,348068,25395024
3612,1884664,132040444
3715,24333000,206620024
3819,42392440,206908996
3922,42756664,206915212
4025,43133896,206921648
4128,43524136,206928308
4231,43827656,206933488
4334,44191880,206939704
4437,44191880,206939704
4541,44191880,206939704
4644,44191880,206939704
4747,44191880,206939704
4850,45919448,328997416
4953,49108644,380654560
5056,53177228,417939272
5159,59562460,458394488
5263,67567392,467374144
5366,75137952,540586420
5469,86326208,555829724
5572,90864828,618534440
5675,93848540,701419568
5779,98278196,734284848
5882,105336612,755282116
5985,116771792,777305832
6088,132462756,810974612
6192,151041824,832000120
6295,172407680,853984412
6398,194905356,927230520
6501,222331524,1031306080
6605,259315256,1081318604
6708,304710872,1116840308
6811,361729272,1117815036
6914,369139496,1117939872
7017,370449060,1209915384
7120,418043332,1234110376
7224,434981560,1345082676
7327,443544816,1398761088
7430,448314068,1485778724
7533,472771792,1539732488
7636,570457536,1541399632
