TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,1162624,82418712
2272,32920120,97231372
2375,32993832,97232632
2478,33028520,97233224
2581,33067544,97233888
2684,33067544,97233888
2787,33106568,97234556
2890,33141256,97235148
2993,33175944,97235740
3096,33210632,97236332
3199,33249656,97236996
3302,33669628,120587476
3406,33908108,120591916
3509,34294012,120598132
3612,38478804,210896640
3715,44277304,321742808
3818,119616008,387470096
3921,163913732,481890144
4024,246022908,572382468
4127,310333380,591477428
4230,311621172,591499404
4334,312852596,591521160
4437,314140388,591542400
4540,315371812,591564080
4643,316655268,591585320
4746,322265256,602476656
4850,344229284,657711924
4953,365244616,748621616
5056,388472912,757549684
5160,414043748,792449948
5263,437834336,876019928
5366,470181472,907624092
5470,502431540,928820280
5573,534557928,957167312
5676,566661940,988773728
5779,598165356,1027605872
5883,637420412,1056463744
5986,690210520,1081658836
6089,752266200,1113360256
6193,795350252,1155967472
6296,813664860,1182194628
6399,834021052,1211671568
6503,857247384,1232935800
6606,888444360,1274874084
6709,921773156,1354998404
6812,958111280,1384526120
6916,994835256,1425313284
7019,1032085104,1461559976
7122,1077033188,1499086760
7226,1140103616,1532344456
7329,1208869324,1543453784
7432,1245454300,1585628816
7535,1259889984,1676065224
7639,1299585808,1749217860
7742,1307328620,1804187940
7845,1409482356,1808328084
7948,1425015200,1922669580
8051,1495496656,1983344076
8154,1566750424,2076395580
8258,1624334388,2171531060
8361,1711967532,2220757312
8464,1782769428,2258891928
8567,1885535484,2276268408
