TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,307104,46451416
519,5434636,203476792
622,12085276,207511592
725,12147136,207512232
828,12284880,207757536
932,12284880,207757536
1035,12284880,207757536
1139,24516012,221180808
1242,24586120,221181488
1345,24808136,221692336
1449,24857624,221692816
1552,24857624,221692816
1655,35463000,228876048
1759,35463000,228876048
1862,35463000,228876048
1965,35463000,228876048
2068,35463000,228876048
2172,47270804,232762360
2275,50936948,233393464
2379,52233124,237243992
2482,52443496,237862256
2585,52542472,237863216
2688,64241768,248714472
2791,66870656,254656768
2894,70532768,254692288
2998,73592776,254721968
3101,73732992,254723928
3205,74128896,254731808
3308,84463640,254827408
3412,84463640,254827408
3515,84463640,254827408
3619,84463640,254827408
3722,84463640,254827408
3825,97458364,254953448
3928,99921780,258228024
4032,103583892,258263544
4134,107246004,258299064
4238,109700600,260270800
4341,118607196,263219112
4444,126241416,265832496
4548,129092792,271596872
4651,132397800,273700464
4754,136071392,275431744
4857,139538828,275949256
4961,150092144,276051616
5064,150092144,276051616
5168,150092144,276051616
5271,150092144,276051616
5374,150092144,276051616
5477,161874412,276165896
5581,165536524,276201416
5684,169198636,276236936
5788,172468968,276272456
5891,175302156,276296136
5994,184865712,276393616
6098,188098928,276420256
6201,188098928,276420256
6304,188098928,276420256
6407,188098928,276420256
6511,190734164,276445816
6614,201101900,276546376
6718,204764012,276581896
6821,208426124,276617416
6924,210867532,276641096
7027,214529644,276676616
7131,225219052,276780296
7234,230101868,276827656
7337,233768104,276863216
7441,239747904,276921216
7544,243344032,276956096
