TIME,RECV,XMIT
4,0,0
107,0,0
210,1175956,77836900
314,2188788,149078500
417,4247340,291935876
520,39800704,361833236
623,74745716,401094984
726,108187840,428833568
830,154883096,481390604
933,206907328,532244704
1036,262140052,588054880
1140,357913204,664153484
1243,443338840,726875888
1346,527002452,784702396
1449,608849304,844465292
1553,694438240,922042244
1656,785736796,987736448
1759,866672456,1046260860
1862,950514648,1103917288
1966,1029582736,1168259844
2069,1119076652,1239688248
2172,1202040004,1306199420
2275,1282712140,1372515756
2378,1363936796,1434648404
2482,1445075532,1509019952
2585,1532832992,1564951052
2688,1612228016,1623995136
2791,1692777156,1691678188
2894,1774086216,1763959680
2998,1860309100,1821718956
3101,1942278592,1889870332
3204,2021877668,1958653144
3307,2100127376,2023213284
3411,2182997804,2097612160
3514,2267365420,2158924376
3617,2348228916,2221876932
3720,2430577496,2289936144
3823,2512283932,2359764504
3927,2597471320,2420652236
4030,2677145920,2486969952
4133,2755843516,2548891100
4236,2840504768,2619834432
4339,2949146464,2711209100
4443,3032998972,2775996428
