TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,766188,30341096
519,2609820,156315996
622,26102380,197892328
725,30498332,202566624
828,52088152,228128768
931,56500900,233263676
1034,61317556,237033132
1138,64403472,240994532
1241,78868064,257031340
1344,91522488,270759488
1447,95730888,276268772
1550,99834036,280664440
1654,103967596,284968872
1757,125307432,302171392
1860,129371640,303348228
1963,133707640,303422228
2066,138043640,303496228
2169,160157240,303873628
2273,164926840,303955028
2376,169262840,304029028
2479,173598840,304103028
2582,194845240,304465628
2685,199181240,304539628
2789,203517240,304613628
2892,207853240,304687628
2995,230400440,305072428
3098,233435640,305124228
3201,239220140,307455244
3305,243556140,307529244
3408,252228140,307682940
3511,269138540,307965844
3614,272173740,308017644
3717,277810604,308118188
3820,281279404,308177388
3923,304693804,308576988
4027,306801100,308612952
