TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1408676,67984420
417,2568696,147629480
520,4347916,261364144
624,30072028,344584620
727,61323036,381251932
831,102616968,409584948
934,151168400,456657584
1037,210484468,515509084
1141,257427496,553491868
1244,304312804,573493140
1347,361921776,631479624
1450,403938792,678489368
1554,444894900,710168576
1657,509509544,771229000
1761,559530052,822107704
1864,607251548,850254152
1967,660191812,882337372
2071,708617756,932252816
2174,750039404,976942992
2277,793222580,1006443904
2381,861052660,1074285424
2484,907841636,1119429672
2587,956926800,1143072952
2691,1008964636,1182561916
2794,1054718192,1232218868
2898,1096055816,1276185792
3001,1139544304,1309595284
3104,1210218564,1374830536
3208,1257919936,1421267592
3311,1307985064,1437335624
3414,1363100592,1488886564
3518,1405812988,1534624492
3621,1447838908,1572742312
3724,1500633964,1619239200
3828,1563534300,1678390796
3931,1611727416,1715616204
4034,1660109108,1735716276
4138,1713951020,1791194376
4241,1756620256,1838363752
4345,1799144332,1870325428
4448,1867970956,1933917196
4551,1916402180,1983476576
4654,1964444820,2010063528
4758,2016643276,2042554992
4861,2065494964,2095158480
4965,2108291548,2141238648
5068,2150706344,2169633228
5171,2222108936,2238968432
5274,2269992204,2285787768
5378,2317861812,2305090032
5481,2372282596,2350156192
5584,2416675280,2397912192
5687,2459200140,2440167392
5791,2508464088,2479418376
5894,2574638096,2543775064
5998,2622016392,2583713704
6101,2671205280,2599945040
6204,2711418088,2638675808
6307,2749867360,2664995284
