RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,8886136,30347106,20635407,3068519,21173501,29907606,101,587090.9,4945773,,7328188,1349652,6750718,8886136,300858.2,4216458,,,
30,1,3484,4720.389,7.271,,,,,,,,,,,3484,127.828,0.001,,,
30,2,446,750.721,4.483,2,16.681,0.959,,,,,12,0.445,0.000,446,17.035,0.005,,,
30,3,19145,28241.89,691.131,,,,,,,,,,,19145,792.245,24.185,,,
30,4,16148,21334.09,165.723,,,,,,,,,,,16148,597.743,2.478,,,
