TIME,RECV,XMIT
4,0,0
106,0,0
210,199764,14808696
313,1439516,99768648
416,3113128,213628444
519,19899084,287893400
622,29433948,288056124
725,41970488,302641172
828,44663164,305554956
932,65072548,317063216
1035,107262844,361031484
1138,153243876,401381212
1241,194239924,436195456
1344,245010708,473999576
1447,291206656,514271772
1550,328812040,545208488
1653,380245076,584571112
1756,429683204,629360964
1859,476430308,674288468
1962,528275080,707873372
2065,575416184,745657516
2168,619185476,783876488
2271,670237248,822342768
2374,719680936,868254732
2477,769437872,914232544
2580,822601824,950710352
2683,869750936,991331408
2786,914463592,1029692288
2889,965052612,1066069064
2993,1012191996,1109984344
3096,1063609812,1158556636
3199,1113447784,1195971720
3302,1165191176,1240440204
3405,1211682632,1280165004
3508,1255337584,1317562124
3611,1307451288,1355952552
3714,1355651476,1402220908
3817,1405918880,1449075780
3920,1459715256,1485498728
4023,1506462772,1525562068
4126,1551685684,1563732052
4230,1602302924,1601071112
4333,1650953576,1644804180
4436,1700266144,1691421552
4539,1749705080,1728502780
4642,1802715032,1772799052
4745,1849798308,1811476460
4848,1894344144,1849451916
4951,1947144852,1891288992
5054,1997214404,1936499820
5157,2045815668,1982709260
5260,2099954912,2021622936
5364,2147297188,2062147844
5467,2193042000,2100786980
5570,2239234044,2133670356
5673,2295178308,2187446192
5776,2363255996,2251069688
