TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1496928,105563544
417,2603692,182673888
520,4054244,284779608
623,5377324,378262488
727,6402120,449395488
830,7702572,540528264
933,9089760,637308240
1036,10226468,717268248
1139,11363360,796446336
1243,12758300,894681552
1346,14052548,985171416
1449,15156336,1062703128
1552,16437440,1152150432
1655,17761388,1245194568
1759,18955324,1329110880
1862,20141260,1411934664
1965,21461424,1504079592
2069,22739740,1594248000
2172,23918052,1676295308
2275,25172868,1764276504
2378,26452424,1853684712
2482,27686472,1940621184
2585,28893552,2024981664
2688,35146472,2112536704
2791,95974100,2168977420
2894,156498132,2221021764
2997,216692392,2281098292
3100,279463764,2282181140
3203,342076688,2283251180
3306,404934720,2284331388
3409,467486940,2285399136
3511,530059756,2286466216
3614,593164816,2287543656
3717,655643324,2288610144
3820,717990668,2289674708
3923,780333676,2290738160
4026,841891868,2291788664
4129,904426748,2292856708
4232,966783844,2293920012
4335,1029168044,2294985392
4438,1091758204,2296052840
4541,1154305004,2297120364
4643,1216695708,2298185448
4746,1279389932,2299255932
4849,1342188220,2300327156
4952,1404870524,2301396752
5055,1467229788,2302461092
5158,1529412364,2303522104
5261,1592304960,2304595624
5364,1655210564,2305669140
5467,1717902620,2306739180
5570,1780275980,2307804116
5673,1842137692,2308858912
5776,1903812956,2309911412
5879,1965557596,2310965248
5982,2027055084,2312014936
6085,2089392672,2313078836
6187,2151955732,2314146656
6290,2213875980,2315203448
6393,2275243388,2316251584
