TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,469092,34308912
1551,2748152,194050824
1654,5789064,406798224
1758,6242904,437684064
1861,6649500,466225240
1964,7422516,521167056
2067,10316180,724222992
2171,11302912,792176184
2274,11738460,822727536
2377,12232912,858239736
2480,14952044,1049080344
2584,31497364,1143182152
2687,93750560,1165633664
2789,155986488,1191945660
2892,218370256,1218681984
2995,278778116,1267575448
3098,339923656,1278625872
3201,383832684,1443417720
3304,442207112,1518221216
3407,504447832,1539417088
3510,566175540,1571592628
3613,626727064,1622091172
3716,686906412,1665605728
3819,746021480,1744226732
3922,802012920,1880418068
4025,864308720,1899739332
4127,925974712,1929449012
4230,986434876,1976862976
4333,1045570532,2038491132
4436,1105437092,2102738372
4539,1162422480,2226160288
4642,1223843316,2262573400
4745,1285389788,2290953592
4848,1347373768,2300393420
4951,1409924904,2301461536
5053,1472032680,2302521584
5156,1534146968,2303581264
5259,1596637400,2304648124
5362,1659322952,2305717496
5465,1722264328,2306791532
5568,1784308152,2307850768
5671,1846525416,2308912668
5774,1908911784,2309976936
5877,1971780532,2311050380
5980,2034443320,2312119680
6083,2097237272,2313191128
6186,2159185704,2314248068
6289,2221048500,2315305380
6392,2283616980,2316372092
6495,2305998328,2316746088
