TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,207824,15668808
828,2549128,180101156
931,5418056,381104560
1034,6176376,432744936
1137,6624204,464121648
1241,7142460,501271536
1344,10061916,706351776
1447,11237500,787489008
1550,11648064,816393984
1653,12207116,855550800
1756,14659032,1028042352
1859,16261172,1139535456
1962,16789228,1176754848
2065,17404516,1219942896
2168,19457584,1364259264
2271,21227744,1487602800
2374,21886620,1533835992
2478,22573640,1581906696
2581,24221912,1698312864
2684,47742276,1828315000
2787,109183872,1869718188
2890,171142220,1904329696
2993,233082676,1941780848
3095,295264616,1948613556
3198,356761352,1958500992
3301,398356752,2121328756
3404,457637340,2210006564
3507,519345020,2248313756
3609,581351204,2281279112
3712,644266560,2288403304
3815,706573792,2289466164
3918,768665312,2290525844
4021,830717808,2291585304
4123,893485744,2292656232
4226,955984848,2293722572
4329,1018306176,2294786468
4432,1080271952,2295843560
4534,1142870972,2296925372
4637,1205660588,2297996524
4740,1268120668,2299062640
4843,1330598092,2300128908
4946,1393222940,2301198132
5048,1455735052,2302264548
5151,1518177788,2303330220
5254,1580772284,2304398928
5357,1643436156,2305467784
5460,1705969948,2306535308
5562,1768273932,2307599280
5665,1830456508,2308660144
5768,1893074852,2309728556
5871,1955844956,2310799856
5974,2018266012,2311865380
6077,2080006316,2312919364
6179,2141651228,2313970384
6282,2204125400,2315037540
6385,2266495508,2316101436
6488,2306280476,2316772616
