TIME,RECV,XMIT
5,0,0
108,0,0
211,374332,55294184
314,750512,110861344
417,1145536,170270848
520,1473556,219294856
623,1711416,253491304
725,2102156,311262952
828,2496928,368831936
931,2879688,426429872
1034,3270008,484056760
1137,3644228,538569240
1240,4030208,595596408
1344,4425372,653951232
1447,4818044,711693928
1550,5212200,769961896
1653,5608988,828527656
1756,6004068,886886616
1859,6400436,945435832
1962,6794844,1003695528
2065,7223364,1062120984
2168,7609344,1119135744
2271,7990452,1176485520
2374,8263704,1217262344
2477,8536452,1258138432
2580,8902720,1310533280
2683,9260364,1363176288
2786,9636152,1419161184
2889,10019248,1475774752
2992,10397836,1531354320
3095,10785776,1588505568
3198,11168116,1644817208
3301,11555776,1702080128
3404,11944724,1759798008
3507,12331852,1816717640
3610,12720492,1874125320
3713,13107676,1931317928
3816,13496064,1988688384
3919,13872692,2044321720
4022,14208412,2095029080
4125,75259812,2141006152
4228,203887244,2170624696
4331,373857904,2172272936
4434,542323304,2173906736
4537,707159584,2175506216
4640,876478652,2177148816
4743,1047649396,2178809616
4846,1218564452,2180466496
4949,1390172340,2182131296
5052,1563310232,2183811536
5155,1735202676,2185477256
5258,1905833800,2187132896
5361,2078245244,2188805496
