TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,34472,4022544
830,2256736,160059024
934,5550796,390768864
1037,6117476,428618136
1140,6434236,450981048
1243,6772568,474899112
1347,9136520,638403816
1450,11004704,767763792
1553,11417932,796560168
1656,11806612,823727544
1760,12995212,908600616
1863,15675720,1096509024
1966,16254800,1135518144
2069,16710376,1167437856
2173,17202844,1201942248
2276,19510732,1364764056
2379,21049324,1471596048
2482,21587544,1509154272
2585,22107788,1545587400
2688,23575512,1649110364
2792,25691076,1797782664
2895,158317148,1881791664
2998,316388760,2022230760
3102,459275828,2186216568
3205,627383680,2288000960
3308,823967076,2291355900
3411,1021017680,2294718976
3514,1217143632,2298066072
3616,1412356856,2301396144
3719,1607498536,2304727920
3822,1797306936,2307966828
3925,1958721040,2310721700
4028,2128732352,2313618208
4131,2281779056,2316230628
