RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1048772,1300051,2232348,71046,488480.9,29139.48,5,23721.43,212472.8,,524748,17794.57,5143.224,1048772,32546.64,5677.127,,,
30,1,442,605.990,1.657,,,,,,,,,,,442,17.133,0.000,,,
30,2,3697,6374.395,221.273,1,8.650,0.000,,,,,9,0.379,0.000,3697,206.306,3.332,,,
30,3,2151,3089.934,31.801,4,34.081,2.564,,,,,21,12.302,3.469,2151,75.454,0.003,,,
30,4,2138,2656.462,26.696,,,,,,,,,,,2138,76.399,0.003,,,
