TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1654,0,0
1757,1264304,87626084
1860,2579820,178794696
1964,3839724,265405368
2067,5104772,352567728
2170,6372608,439450988
2274,7543604,520466588
2377,8710940,600862080
2480,9885528,681588812
2584,32326468,756788696
2687,100570564,825630664
2790,168736188,895893568
2894,236574592,964972004
2997,304629904,1035322912
3100,373066280,1105304048
3204,441631808,1174801420
3307,511275780,1243770144
3411,579773776,1313031160
3514,648241532,1382779436
3617,717161104,1451536764
3721,785938772,1520385428
3824,854972148,1589793088
3927,924059976,1659702736
4031,992938248,1729073728
4134,1061824280,1798062056
4237,1130525772,1867457536
4340,1164097984,1901500432
