TIME,RECV,XMIT
4,0,0
107,0,0
210,1077188,74816712
314,2246196,156205896
417,3408448,236630712
520,4585768,318258816
623,5779112,398532184
727,6928716,478327120
830,8087060,558534736
933,9249004,639043184
1037,10402884,719188888
1140,11542444,798024896
1243,12698496,878007708
1347,13857836,958778960
1450,15001860,1038177864
1554,16186348,1118813372
1657,17338928,1198660436
1760,18498516,1278948408
1864,19659652,1359894504
1967,20818368,1440332352
2070,21970204,1519876436
2174,23127436,1600465224
2277,24277596,1680242784
2380,25443260,1761191060
2484,26599188,1841144544
2587,27760572,1921635620
2691,28907448,2001086280
2794,30043968,2080416408
2897,31200516,2160980232
3000,64177712,2211899568
3103,108092908,2249851012
3206,154416248,2279927448
3309,209239548,2280863400
3412,266513772,2281840200
3515,323784744,2282818112
3618,381114252,2283796392
3720,438295252,2284771784
3823,495437228,2285747772
3926,552525004,2286722276
4029,609707084,2287697596
4132,667051772,2288675952
4235,724618676,2289658744
4338,781933004,2290637468
4441,839361160,2291617228
4544,896716684,2292596028
4647,954025596,2293574232
4750,1011585996,2294556656
4853,1068938268,2295535084
4956,1126316556,2296514844
5059,1183499724,2297490460
5162,1240749016,2298467260
5265,1297857388,2299441916
5368,1355157628,2300419900
5470,1412306108,2301395736
5573,1469547812,2302371944
5676,1526806860,2303349632
5779,1582016060,2304291580
5882,1639473484,2305271784
5985,1696974264,2306253172
6088,1753865836,2307224644
6191,1811250628,2308203812
6294,1868553036,2309182460
6397,1925961676,2310161260
6500,1983506900,2311143164
6602,2040770284,2312120484
6705,2095854828,2313061616
6808,2151023924,2314002748
6911,2208213596,2314978216
7014,2265218988,2315951388
7117,2306306924,2316645732
