TIME,RECV,XMIT
4,0,0
107,0,0
211,1247452,83940000
314,2318380,159291024
417,5890116,336761576
520,42579128,366392408
623,76402260,404455228
726,109364248,429023068
829,142292396,449184188
932,175512504,484704808
1035,224739576,549048424
1138,274020164,561567636
1242,321917152,603503644
1345,370542416,655749988
1448,419527772,709543828
1551,469719024,738271008
1654,520071568,773263932
1757,571605428,816699916
1860,621139788,861578380
1963,670623456,899869508
2066,720677104,941710536
2169,771814136,974890352
2272,823058392,1020514756
2375,874169720,1062592876
2479,925813388,1109778696
2582,975829708,1147373868
2685,1026218324,1179452816
2788,1076223420,1227634560
2891,1127539572,1271634588
2994,1178304020,1314196076
3097,1229861424,1349391324
3200,1279714380,1390155248
3303,1329257028,1433789992
3406,1378659140,1469098696
3509,1428013688,1511941324
3612,1480002984,1555767532
3715,1529610048,1594506116
3818,1580690032,1631954324
3922,1632263564,1677562456
4024,1683446280,1723038252
4128,1733364752,1753739424
4231,1782771936,1801731960
4334,1835606496,1842442572
4437,1886809092,1886663320
4540,1936337560,1921409596
4643,1986307668,1964623464
4746,2035658056,2000009544
4849,2084754296,2040234200
4952,2135338796,2081564324
5055,2185774192,2123078292
5158,2236163044,2171633812
5261,2287983804,2207680012
5365,2336978676,2246795820
5468,2386504172,2286490388
5571,2434819024,2323648972
5674,2484681284,2365210992
5777,2535913104,2405422760
5880,2586763832,2455543564
5983,2637814028,2488803476
6086,2688913540,2531856464
6189,2738775908,2568753576
6292,2787694192,2609684048
6395,2837591880,2647287420
6498,2894995656,2698154572
6601,2962868664,2759026804
6704,3031703140,2810657292
6807,3131939104,2891068356
