TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1435028,69827356
416,2604904,150175060
520,4400792,264481116
623,35223244,349211692
727,62724664,380838176
830,106887552,410428152
933,163220384,467313356
1037,216422560,521094440
1140,264976632,555400480
1244,312716464,581991156
1347,368263808,637734104
1450,410085640,682002340
1553,453641324,712787420
1656,521313156,781083956
1760,567442620,826005344
1863,616331568,851237656
1966,672323564,892440884
2070,717076756,939726776
2173,759163644,984828860
2276,802185796,1014978024
2380,870414412,1081273196
2483,918296256,1127933948
2586,966730404,1144528804
2689,1022598232,1194384636
2793,1064541528,1239026772
2896,1107909276,1279004896
2999,1159528272,1323030136
3103,1222312092,1382144860
3206,1269309920,1420947696
3309,1318988924,1439699016
3413,1372358888,1495916572
3516,1414459748,1542363136
3619,1456881036,1575634556
3723,1523112252,1635741248
3826,1574911444,1687882660
3929,1622726036,1716189372
4033,1675200860,1747665548
4136,1723993344,1800378892
4239,1765895268,1847416548
4343,1807908496,1874544948
4446,1879566540,1943791824
4549,1926592592,1991165668
4653,1975854068,2011683200
4756,2029954932,2055616768
4859,2074016476,2104043348
4963,2115920284,2145820572
5066,2165465172,2184655052
5169,2231990084,2248948396
5273,2279373412,2290021040
5376,2328577540,2306638992
5480,2383097092,2361451936
5583,2425982696,2409308128
5686,2468378116,2443590588
5790,2530823884,2499281112
5893,2585743152,2554200444
5996,2633259892,2584734324
6100,2680076748,2609137764
6203,2720094616,2646882044
