TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,9919544,94189332
622,10804088,94204428
725,17674148,97666544
829,21710100,102611804
932,21710100,102611804
1035,21710100,102611804
1138,21710100,102611804
1241,34904060,118159068
1345,34904060,118159068
1448,34920108,118671808
1551,34920108,118671808
1654,51309064,137852176
1757,51309064,137852176
1861,51309064,137852176
1963,51309064,137852176
2067,68766360,157858584
2170,72192828,161143968
2273,76271580,166494724
2376,80199044,169771244
2480,86033508,176054060
2583,104198948,196590556
2686,107504504,199773956
2789,111602264,204334620
2892,115688624,208899408
2996,136858272,218541656
3099,141194272,218615656
3202,145534984,219137088
3305,149009488,219700192
3408,161630140,223532056
3511,176014952,229876520
3614,178194608,230925672
3717,183422420,233364576
3821,186909016,234974584
3924,205725968,251251900
4027,209208952,256331876
4130,222789520,258969628
