TIME,RECV,XMIT
4,0,0
107,0,0
210,244020,36620144
313,625548,84602440
416,1004556,139859400
519,1636076,230214776
622,13601180,361081816
725,59844400,393021624
828,116779300,453723448
931,181920752,517521056
1034,270967004,575770536
1137,354943604,636757176
1240,422935692,699573720
1343,508711624,720679032
1446,579034468,782902752
1549,655978904,844316536
1651,724601868,932118400
1754,804434888,986959000
1857,887012008,1032921824
1960,963090208,1068683608
2063,1036013956,1124393632
2166,1105739616,1182144488
2269,1182760876,1248350800
2372,1256401372,1308471104
2475,1327297760,1370781960
2578,1401957452,1431032992
2681,1473203456,1493209080
2784,1549175368,1538394392
2886,1624776472,1574099328
2989,1675544252,1637150544
3092,1752756512,1681657760
3195,1827909568,1739152456
3298,1889590500,1802666624
3401,1955363836,1872947728
3504,2020841284,1941910024
3607,2108339864,1959794248
3710,2173536960,2017773040
3813,2258680116,2084574536
3916,2341407248,2154453160
4018,2376601360,2212927912
4121,2433867220,2266866128
4224,2483342460,2324966192
4327,2588555816,2364778544
