TIME,RECV,XMIT
7,0,0
110,0,0
214,0,0
317,0,0
420,0,0
523,0,0
627,0,0
730,0,0
833,0,0
936,0,0
1039,0,0
1142,0,0
1245,0,0
1348,0,0
1452,0,0
1555,0,0
1658,0,0
1760,0,0
1864,0,0
1967,0,0
2070,0,0
2174,0,0
2277,0,0
2380,0,0
2484,0,0
2588,0,0
2691,0,0
2795,0,0
2898,0,0
3002,0,0
3105,0,0
3208,0,0
3312,0,0
3416,0,0
3520,0,0
3623,0,0
3726,0,0
3830,0,0
3934,0,0
4037,0,0
4140,0,0
4244,0,0
4347,0,0
4451,0,0
4554,1475760,205998696
4658,4033316,579099304
4761,6370112,920695680
4865,8548848,1246492536
4968,10824352,1578571976
5072,13128024,1921711080
5175,15558676,2281679568
5279,17806544,2612137696
5382,20187048,2962299728
5485,21607124,3171415888
5589,22893640,3362780336
5692,24111052,3542894864
5795,25462640,3741083712
5899,26934740,3960816984
6002,29075004,4277481552
6106,31496696,4635245552
6209,142271060,4991732144
6313,379873756,5252863352
6416,667670248,5434748144
6520,945191176,5614315016
6623,1248853364,5784712544
6727,1497378792,6026856192
6830,1710556276,6332347360
6934,1888401712,6690441616
7037,2105907104,6987475768
7141,2337825824,7253659520
7244,2612674276,7438868184
7348,2893476580,7604659368
7451,3162516828,7789040160
7555,3421768200,8006572840
7658,3631430028,8311888384
7762,3822347636,8638538312
7865,4018903996,8952913456
7969,4257317960,9203712936
8072,4518732156,9406057664
8176,4776925116,9593305240
8279,5044129152,9782697936
8383,5284450936,10002406056
8486,5439083056,10158874312
8589,5474372540,10242854576
8693,5502018096,10325245808
8796,5502312040,10368260208
8899,5502664224,10421031432
9003,5502898248,10455604256
9106,5503243740,10506795528
9210,5531211712,10550416624
9313,5571721092,10576012768
9417,5612220984,10602234288
9520,5653356960,10628211328
9624,5692420216,10655616648
9727,5733341108,10679662696
9830,5772023972,10716572880
9934,5806880800,10779776680
10038,5849200948,10875708120
10143,5911202340,10953423792
10247,6001307884,10995312144
10350,6080009428,11049555360
10455,6151140020,11115121864
10560,6189114340,11211037872
10663,6255159732,11283859360
10768,6326216280,11347447256
10872,6409075464,11399782592
10976,6487419468,11448189392
11080,6546661828,11521716024
11185,6567412132,11557703672
11288,6567412132,11557703672
