TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1963,0,0
2067,0,0
2170,0,0
2273,0,0
2377,0,0
2480,0,0
2584,0,0
2687,0,0
2791,0,0
2894,0,0
2998,0,0
3101,0,0
3205,0,0
3309,0,0
3412,0,0
3515,0,0
3619,0,0
3723,0,0
3826,0,0
3929,0,0
4033,0,0
4137,0,0
4240,0,0
4344,0,0
4447,0,0
4551,0,0
4655,0,0
4758,556276,83261816
4862,1773624,254331712
4965,4550320,655185080
5068,6870064,995557200
5172,8917676,1299590424
5275,11117460,1619324144
5379,13120244,1915833984
5482,15347420,2247594952
5585,17502552,2563237928
5689,19587376,2873073960
5792,84639896,3213768768
5896,114895528,3510834424
5999,186874076,3733254376
6103,435695096,3937808336
6206,702831748,4148363440
6310,994594636,4310649424
6413,1237505260,4552759896
6517,1442977520,4867773968
6620,1663394248,5166632912
6724,1870467312,5486549648
6827,2052242208,5843938856
6931,2313661984,6068032264
7034,2573122048,6283684480
7138,2844377868,6487931456
7241,3115093000,6676928464
7345,3388464944,6876700784
7448,3606391064,7168782832
7552,3817265436,7476208248
7655,4010161420,7812421272
7759,4224186560,8118215832
7862,4433258760,8413733728
7965,4700268608,8618832552
8069,4870675924,8754992952
8172,5015906332,8867413896
8276,5202310832,8987041200
8379,5354711300,9135592912
8483,5448400360,9217425032
8586,5481123184,9257792720
8689,5519948516,9313246912
8793,5564436468,9336419232
8897,5608613468,9359542424
9000,5652380848,9386821328
9103,5684349260,9436219808
9207,5712493312,9487526672
9311,5737973244,9540873432
9414,5763043484,9594686680
9518,5792110980,9643645184
9621,5833218608,9698377320
9725,5918829220,9742359824
9829,6002765356,9785742352
9933,6085860876,9828853456
10037,6138740096,9914551584
10141,6182579620,10005178096
10244,6232053688,10089536616
10349,6306312068,10151807624
10453,6391198132,10203284416
10557,6482394304,10248657608
10660,6555932148,10318838392
10764,6557783040,10355746952
10869,6557783040,10355746952
10972,6557915008,10355748232
11076,6557915008,10355748232
