TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1346,2258472,159246696
1449,4918148,344692056
1552,7498652,523955904
1656,10157596,700020296
1759,12498032,861191384
1863,14948584,1037545852
1967,17568828,1212742616
2071,19825068,1371016256
2174,22512892,1558390352
2278,24924508,1726098096
2381,27379088,1896915028
2485,29739984,2060759856
2588,31990028,2215198808
2691,33297112,2307882392
2794,37229368,2371662396
2898,75071764,2499756360
3001,111214168,2674684364
3104,159434052,2840630848
3207,219221988,3004725200
3311,273849260,3192130848
3414,275979764,3339722592
3517,278008840,3480485568
3620,279003356,3529238968
3724,380222940,3530985072
3827,508915420,3533178728
3930,638214940,3535387628
4034,765109012,3551006340
4137,858069032,3670520888
4240,944094380,3862987256
4345,1043996268,4034130532
4448,1136687508,4209710440
4551,1265588372,4295533896
4655,1401399956,4360850344
4758,1531505132,4449465016
4861,1662142764,4538186284
4965,1793241536,4620249520
5068,1923816660,4703677352
5172,2046279068,4800992332
5275,2222592048,4863433372
5378,2404957492,4909132452
5482,2584039376,4962070884
5585,2756323696,5018233896
5688,2923986276,5072064080
5792,3083710000,5125044208
5895,3240643392,5185700164
5998,3398387000,5255886184
6102,3556824488,5323400264
6206,3705214544,5391293788
6309,3811675844,5453511248
6412,3917604368,5520042604
6515,4024233836,5576482272
6618,4132481436,5623856932
6721,4239694896,5671047104
6824,4345804728,5742274376
6927,4450449956,5820794332
7031,4601071964,5914508308
7134,4691089576,5964372948
7237,4745658736,5997436088
7340,4873235492,6097522652
7444,4966626248,6165418036
7548,5049299212,6230889960
7651,5189735384,6354170144
7754,5328374996,6481183024
7857,5459048520,6548136456
7961,5616195844,6624060736
8064,5774355336,6710187272
8168,5950047276,6749369672
8271,6067653416,6843310500
8374,6123343392,6901389500
8478,6216399148,6959258804
8581,6287373916,7037026584
8684,6348998844,7184295676
8787,6453487848,7294269024
8891,6579590856,7331391276
8994,6694576848,7431247332
9099,6785143248,7621986868
9202,6926192952,7730464796
9305,7080315344,7818701016
9409,7215001804,7925027240
9512,7271351932,7932700304
9615,7291276428,7934509748
9719,7338907656,7941503792
9822,7416890032,8007828476
9926,7480129424,8184182084
10029,7605348912,8331758860
10132,7736215612,8476490332
10236,7866499764,8599787308
10339,7902315032,8630564232
10442,7924498760,8636652976
10546,7988013612,8724488868
10649,8068352480,8836656192
10753,8201882696,8920786040
10856,8327877464,9007599196
10960,8436019124,9189926540
11063,8547171232,9331761664
11166,8711409596,9430417072
11269,8871039792,9564851580
11372,9003520092,9741385308
11475,9111677804,9868772132
11579,9176953104,9932190796
11682,9229268344,9997758692
11785,9297558828,10053032792
11888,9411871616,10141979604
11992,9468073184,10167836548
12095,9601457200,10286923188
12199,9696796568,10439848956
12303,9803426844,10587099760
12406,9950922000,10705656552
12509,10103394508,10815014056
12612,10179921364,10927190444
12715,10200383012,10955789524
12819,10231694704,11007519504
12922,10288174296,11069116840
13026,10405204564,11148023688
13129,10527790028,11200148016
13232,10645610484,11384046220
13336,10735693512,11529550640
13440,10891292160,11651299844
13543,11041118480,11788364768
13647,11192704624,11937181752
13751,11312068804,12052190788
13854,11380327132,12143518668
13958,11434048548,12215166624
14062,11502779716,12299272412
14165,11629553940,12357473460
14268,11692440044,12390214012
14373,11789734308,12482191936
14476,11905926192,12650237868
14579,12006686236,12760300680
14682,12135365256,12916082816
14786,12283474272,13054884008
14889,12428569616,13191840632
14992,12490177180,13243417084
15095,12509327088,13269512452
15199,12552409524,13323085596
15302,12604342876,13386218164
15405,12733329816,13491989152
15509,12860313052,13555511740
15612,12966675544,13739827344
15716,13079703252,13892938528
15820,13245114068,13981590380
15923,13394043256,14120859860
16027,13527544552,14294349432
16130,13633344500,14391506668
16233,13688728012,14452488652
16336,13740535892,14523373344
16439,13821482212,14610261008
16543,13936811904,14673508384
16646,13996788588,14704626620
16749,14100472700,14816175020
16853,14203604008,14988908180
16956,14305790080,15070461708
17060,14439494052,15217846988
17163,14579527228,15369196968
17266,14726100124,15498411384
17370,14795718220,15565952792
17473,14813382944,15588418592
17576,14853869264,15649404480
17680,14906726568,15699510316
17783,15032734508,15805227304
17887,15157125016,15870942040
17990,15267005824,16019535160
18093,15371047924,16179988372
18196,15526545604,16277414676
18299,15667481232,16406728720
18403,15805895412,16572740064
18506,15915789404,16695191160
18609,15980483036,16762604068
18713,16036187220,16822092944
18816,16116734572,16906135608
18919,16234510996,16978703736
19023,16299127408,17008369944
19126,16401664132,17154914384
19229,16526288500,17304457080
19333,16634847964,17398189136
19436,16771708336,17554480432
19539,16917967280,17699754096
19642,17063698512,17858090652
19746,17156649652,17952778184
19849,17251592708,18040601928
19953,17330655152,18113929080
20056,17439826336,18225670048
20159,17541366932,18397115136
20262,17674844056,18538927732
20366,17804679292,18623632856
20469,17916118924,18747897256
20573,18026374540,18905097864
20676,18053154760,18933094112
20779,18228006128,18936056184
20883,18257113696,18936550652
20986,18259472480,18936588540
