TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,2094172,147526584
829,16400944,312041560
933,37185424,497894636
1037,68467720,698202228
1140,112761316,872311560
1244,169305184,1046757716
1347,233843832,1195808120
1450,312528184,1239401608
1554,420390432,1310808544
1657,506096336,1485314712
1761,585568156,1658052452
1864,679813456,1784661360
1967,784146184,1858724096
2071,882935780,1961859704
2174,981604244,2071592568
2278,1082340252,2168251352
2381,1182357204,2267905084
2484,1281372916,2370450796
2588,1381544808,2469406060
2691,1410658400,2584075580
2795,1412310700,2699682452
2898,1413861196,2808330236
3001,1414983024,2886144308
3106,1443282072,3010428244
3209,1496554824,3209921212
3312,1561876144,3394655964
3416,1632928172,3573582068
3519,1697351136,3748012840
3622,1755412648,3881336644
3726,1793437928,3988880308
3830,1899907372,4119335220
3933,2039517616,4222437524
4036,2108737556,4287147584
4140,2162798860,4340141824
4243,2214240304,4467629904
4346,2268547016,4485980888
4449,2323562948,4493364964
4553,2368919424,4498330384
4657,2502994544,4585378240
4761,2636671748,4713391744
4864,2794537528,4815699992
4968,2884785084,4834003872
5071,3037586124,4866971228
5175,3130268608,4910543828
5279,3273970712,5025541616
5382,3411185704,5045281360
5485,3601049964,5094507080
5588,3660827192,5110819064
5691,3791073056,5121013228
5795,3853406892,5126613240
5898,3913229636,5132727804
6001,3963372116,5151255652
6104,4022077872,5164126432
6207,4083278556,5167151364
6310,4144821536,5170177796
6413,4205006304,5173780168
6516,4216422176,5177784504
6619,4350764464,5180097080
6723,4518113468,5182955032
6826,4687236976,5185841700
6929,4819838636,5249354168
7033,4943805772,5333848764
7136,5071760356,5427531400
7241,5204828168,5500406216
7344,5337855920,5574478720
7447,5469059636,5652933848
7551,5601045060,5730426176
7655,5732622208,5807114080
7758,5864204192,5884205976
7862,5995224412,5960840968
7965,6126257268,6037713992
8068,6272168408,6108362200
8171,6454115172,6160681608
8275,6636954868,6214822920
8379,6818783428,6272672240
8482,6993499648,6331131184
8586,7140510028,6444372112
8689,7247171836,6501546536
8792,7353348600,6551727884
8895,7459849940,6601527948
8999,7567575760,6646300904
9102,7694512016,6708273424
9205,7845316904,6775655288
9309,7996176452,6861789640
9412,8142828032,6951425324
9516,8298844824,7016619976
9619,8462739652,7074049896
9723,8620752464,7156176112
9827,8738034384,7223573980
9930,8859083256,7283530948
10034,9032600568,7343439168
10137,9191021616,7409000128
10241,9315379204,7479285152
10344,9469919460,7548160596
10448,9638043220,7617471928
10551,9802698420,7693530176
10654,9961702912,7797310508
10757,10119549504,7907321536
10861,10284926008,7981526732
10965,10451068272,8050516284
11069,10611991040,8146961284
11172,10773258412,8239968892
11275,10936586060,8315734504
11379,11104566748,8390940152
11483,11256477744,8481734592
11587,11387372112,8566728220
11690,11499698452,8631815856
11794,11659396404,8691568104
11898,11833933588,8752575096
12001,11999002308,8858286748
12105,12165250096,8948507280
12209,12328042132,9055967856
12313,12493782196,9156877352
12416,12664742980,9234325536
12520,12835521584,9320365368
12623,13003892192,9410798932
12727,13172716092,9496760344
12831,13338181120,9578521560
12934,13487594216,9671700784
13038,13614342676,9741541164
13142,13720607404,9797072988
13245,13893666816,9871892140
13349,14070733912,9946049580
13452,14236693628,10052157140
13556,14397639140,10169445260
13659,14565993020,10265990476
13762,14738515416,10357491980
13866,14914331128,10439074592
13969,15086391300,10527753708
14072,15256453868,10620292416
14176,15427523992,10707649392
14280,15590498724,10788815556
14383,15728941592,10877806292
14486,15831727704,10935389980
14590,15987962776,11007154244
14694,16163262008,11084478748
14798,16332654800,11185295404
14901,16505654456,11275639692
15004,16668832460,11383184380
15108,16834576544,11499892192
15211,17010142032,11584100804
15314,17186152736,11665749632
15418,17359462964,11756200168
15521,17533124312,11848027864
15625,17699661928,11933005580
15729,17851982196,12027051724
15832,17973303068,12092067560
15935,18093536860,12151730720
16039,18268132488,12229330272
16143,18444691896,12312530268
16246,18612451552,12421168708
16350,18776901332,12530655716
16453,18946644192,12635880244
16557,19120492936,12731574188
16660,19298005464,12810223420
16763,19472219952,12899013756
16867,19643538016,12991983052
16970,19813849400,13079216576
17073,19975830196,13165333312
17176,20107612688,13246670724
17280,20208042940,13300597328
17383,20380340476,13377536804
17486,20556613668,13459156332
17590,20726236180,13569889772
17693,20899045224,13669418004
17797,21066160632,13772195708
17900,21239794608,13876469244
18004,21417993776,13964136092
18107,21596088880,14050436980
18211,21769464324,14144139756
18314,21943220452,14234294748
18417,22107352040,14316368972
18521,22246071116,14405736348
18624,22347480096,14461936884
18728,22507492916,14534474192
18831,22683664920,14613710292
18934,22856116728,14717363252
19038,23031326380,14807328256
19142,23197969616,14921241756
19245,23369009348,15031079448
19349,23547342712,15121595496
19452,23725176560,15206504676
19555,23900594912,15298361356
19659,24077020532,15391087496
19763,24243822852,15475592828
19866,24389436508,15567495728
19970,24501411448,15627876356
20073,24641132572,15694090560
20176,24817323608,15772597196
20280,24995725840,15860068100
20384,25165760236,15964414096
20487,25331526864,16074151540
20591,25499433228,16192731620
20694,25677280760,16279236972
20797,25856456448,16362313412
20900,26032846924,16453361472
21004,26208774768,16545867540
21107,26376706176,16632271064
21211,26529308488,16727667248
21315,26652732632,16793104872
21418,26769290960,16850579684
21521,26944773860,16928666884
21624,27122933112,17010363376
21729,27292033052,17118803900
21832,27457369868,17231710124
21936,27629455124,17339046184
22039,27803158920,17434785468
22142,27984075128,17514149032
22246,28160175852,17604211648
22349,28333605752,17698737160
22452,28503061112,17785358112
22556,28660777204,17871535512
22659,28789782384,17949480684
22763,28888331356,18002236872
22866,29055356908,18077178704
22970,29228004580,18156340036
23074,29393641984,18260831928
23177,29564686252,18346420892
23280,29721956128,18461579736
23384,29889931000,18563208240
23487,30063046740,18649045900
23591,30234764748,18733723348
23694,30405230132,18821508664
23797,30574552616,18909968416
23900,30740912692,18994624508
24004,30890770300,19088464360
24107,31007244892,19151595096
24210,31142882608,19216486200
24314,31320066164,19295585460
24418,31499210664,19381242364
24522,31669696920,19489812380
24625,31837616888,19598683864
24728,32007517284,19714603320
24831,32185675324,19804880892
24935,32366564440,19887614656
25039,32544530316,19979314968
25142,32720222548,20073199244
25245,32895802360,20162801132
25349,33068642232,20251124476
25452,33220687640,20331843552
25556,33365937044,20398092672
25659,33536653744,20477945488
25763,33707466516,20575992284
