TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,2349428,165888672
624,43089756,338239104
728,103551632,498682576
832,165033948,653229040
935,235442212,789750640
1038,304725020,925463800
1142,373594552,1061259624
1245,443313640,1198131640
1349,513029760,1334955872
1453,582167692,1471062372
1556,673439188,1524516640
1661,754430484,1701716124
1764,852995348,1801903892
1867,952421332,1904311044
1970,1052798092,2002607096
2073,1152064432,2103002964
2177,1252028560,2203812200
2280,1352178764,2304326488
2383,1452012496,2404597268
2486,1551629364,2504756192
2589,1651461484,2605005696
2692,1744316944,2706875224
2796,1745979224,2823233608
2899,1747062612,2899740136
3003,1773853828,3052903664
3106,1845520480,3223367536
3210,1898379020,3402815284
3314,1991095496,3510222984
3417,2101586308,3624386852
3520,2211916764,3735311480
3624,2322250536,3845967444
3727,2429908712,3954146740
3831,2536790468,4062130268
3935,2654311572,4168990660
4038,2791704000,4273612352
4141,2871195228,4334725000
4245,2968153264,4376272220
4348,3109389180,4458198620
4452,3258279976,4524409892
4555,3418166664,4598494556
4659,3581986780,4659452692
4762,3746145200,4716593732
4865,3911105636,4774064168
4969,4077788540,4831522244
5072,4251661064,4888950084
5176,4362996552,4937238160
5279,4536532436,4996106208
5382,4681501148,5049942236
5486,4890822888,5079875732
5590,5101560548,5100595344
5693,5314649200,5122304720
5797,5531011312,5143728248
5900,5724877900,5163381336
6003,5923904888,5183825692
6107,6150725848,5203879048
6210,6380556864,5215372024
6314,6615347116,5224108728
6417,6849707456,5233003500
6520,7071390872,5241352516
6623,7285852000,5249507932
6726,7520527308,5257664416
6830,7757214056,5263589964
6933,7996294452,5268949512
7037,8236744528,5274301536
7140,8457265856,5279282808
7243,8607782364,5282637500
7346,8688044204,5284039988
7450,8855223020,5286895204
7553,8988447500,5356712636
7656,9117618984,5438766736
7760,9248066396,5513880524
7863,9378106860,5590171088
7967,9508450348,5666470956
8070,9638358500,5742550284
8174,9768551028,5818648148
8277,9899015680,5895182592
8381,10029762232,5971405084
8484,10159954640,6047708408
8588,10290185576,6123682008
8691,10420051232,6199533416
8795,10550260896,6276059024
8898,10705898964,6347767264
9001,10889260740,6416129544
9104,11072432372,6485448792
9208,11256354160,6554591704
9311,11439817236,6624439632
9414,11622912368,6694019520
9517,11806402724,6763276664
9620,11989026748,6832715588
9724,12172347540,6902388656
9827,12355478720,6971703412
9931,12539917804,7041700952
10034,12722570816,7111104024
10137,12904841020,7180264328
10240,13088977356,7250079252
10344,13272348012,7319783012
10447,13454804412,7388628624
10550,13637429988,7458173072
10654,13821803100,7528220300
10758,14005299160,7597981348
10861,14174204052,7664992996
10965,14332421080,7746230700
11068,14491799956,7835718192
11172,14653945360,7909639020
11276,14815322932,8002636332
11379,14978586172,8077550712
11482,15137078036,8167751632
11586,15299848220,8243304240
11690,15458474356,8331979920
11793,15622865432,8410108208
11896,15783293568,8497926572
12000,15945012132,8576962832
12104,16106584164,8662871744
12207,16281420916,8738826420
12311,16454620076,8814400244
12415,16621875116,8901863436
12518,16789531184,8990929908
12622,16957837028,9074201896
12726,17126242632,9164800012
12829,17294025780,9246829204
12932,17461914068,9337495376
13036,17631239092,9421104160
13140,17799517228,9510533424
13244,17969833308,9596858036
13347,18136072972,9681657232
13451,18304230620,9770036360
13555,18475370020,9854413296
13658,18647479048,9946315792
13762,18825653744,10027315024
13865,18997856328,10120758144
13969,19171841236,10208431636
14073,19345544060,10298495060
14176,19520570664,10388553096
14279,19693927048,10476759272
14383,19868183680,10567213064
14486,20042462124,10656455844
14590,20216668420,10746461240
14694,20391447612,10835765248
14797,20564721048,10925597760
14900,20739622764,11014791416
15004,20913653952,11105465916
15107,21089601892,11192947604
15211,21262840032,11283736164
15314,21437698764,11373522432
15418,21613248012,11463537960
15521,21787183620,11553648552
15625,21963481164,11643562904
15728,22138240920,11733754768
15831,22314071080,11823894984
15935,22488412624,11913836184
16038,22664384352,12004002464
16142,22839505888,12094449336
16246,23015496232,12184650440
16349,23191637632,12275401924
16453,23367886864,12365524712
16556,23544237628,12456184256
16660,23719459240,12547243660
16763,23895446180,12637405076
16867,24072481604,12728659340
16970,24248302072,12818969840
17074,24425163092,12910074028
17177,24601549132,13000261200
17281,24778529400,13091832976
17384,24953572016,13181790064
17487,25129679128,13272475572
17591,25306697576,13363060224
17694,25483721780,13453911536
17798,25663207156,13546348112
17901,25839563460,13636912828
18005,26017135732,13729289964
18109,26195910080,13820887216
18212,26374353480,13912860208
18316,26551653308,14003991336
18419,26729563148,14095289208
18522,26907332168,14186937240
18626,27085025364,14278028356
18729,27261291488,14369044304
18832,27437817768,14459720356
18936,27616781988,14552017512
19039,27794688788,14643108204
19143,27973588268,14734974116
19247,28150673160,14826364976
19350,28327146392,14917701316
19454,28506483600,15009871848
19558,28685345136,15101885360
19661,28863112916,15193246420
19764,29039867276,15284292400
19868,29218413836,15376215704
19972,29396834216,15467755648
20075,29574322908,15559109416
20179,29753368916,15651137848
20282,29929814304,15742294700
20385,30108533804,15833684876
20489,30287455120,15925606520
20592,30464555740,16016705464
20696,30642638688,16108560628
20799,30820749916,16200167484
20903,31000519480,16292677908
21006,31177450348,16384006904
21110,31356109580,16475715860
21213,31534225320,16566957760
21317,31711966128,16658559996
21420,31890062580,16750169548
21524,32068021356,16841874520
21627,32245180356,16932744544
21730,32422049500,17024412572
21834,32599788196,17115641024
21937,32776231904,17206289456
22041,32954642316,17298155252
22144,33132101960,17389538356
22247,33308808680,17480219564
22351,33486111792,17572099036
22454,33664282480,17663085704
22558,33842016340,17754381724
22661,34019361764,17845834308
