TIME,RECV,XMIT
4,0,0
107,0,0
210,98932,5304392
313,2210452,16421888
416,52274700,105584304
519,87329836,120740236
622,87923964,156624252
725,88474772,194316060
828,94390788,238396332
931,159302704,296622744
1034,194392520,319128012
1138,237218456,346609124
1241,242061500,358997444
1344,247190836,371138676
1447,252295428,380953968
1550,257459412,394521088
1653,262566676,404857660
1757,267885380,417557364
1860,355999088,492420320
1963,387496144,513514292
2066,388765172,518599820
2169,390133124,533228524
2272,391443220,542557696
2375,392834388,556170496
2479,394131788,566520952
2582,404103668,587946536
2685,506440272,679082412
2788,592804340,738427880
2891,594179172,753196332
2994,595483752,762425444
3097,596876280,775720612
3200,598185396,786378828
3304,599501144,797276628
3407,600881088,809710528
3509,602199684,820617508
3613,603535524,833221832
3716,604859392,844262912
3819,606229596,855742436
3922,607555392,867738528
4025,608873872,878970152
4128,610242032,890619536
4231,682121220,955753832
4334,782942428,1057393896
4437,883782628,1159085940
4540,965949092,1214624960
4644,967329448,1229731428
4747,968633152,1238669716
4850,969974696,1251409372
4953,971325376,1262393384
5056,972638584,1273190608
5159,974625760,1285988332
5262,1093592384,1306443196
5366,1123441080,1322360248
5469,1149146112,1346274276
5572,1174590916,1372339512
5675,1200123184,1398111532
5779,1225837972,1424133976
5882,1251336944,1449588960
5985,1277013444,1475121564
6088,1302514156,1501090252
6191,1328011140,1526640952
6295,1353754480,1552534108
6398,1379006236,1577967868
6501,1404750936,1603808900
6604,1433441940,1629299068
6708,1467016460,1654837272
6811,1515182180,1679348900
6914,1586072364,1731629516
7017,1667873112,1752173676
7120,1695950920,1778816916
7224,1723426084,1806503264
7327,1750658984,1834099404
7430,1778135876,1861533652
7534,1805815384,1889353944
7637,1833511496,1917156492
7740,1860985168,1944775904
7843,1888453016,1972454972
7947,1915912996,1999981256
8050,1943381224,2027698012
8153,1971084676,2055519048
8256,2005296760,2082726892
8359,2048383824,2109907664
8463,2098177844,2135249996
8566,2183986216,2217535008
8669,2259386304,2322001324
8773,2351999676,2415141676
8876,2447174248,2510816648
8979,2543673892,2595490436
9083,2626557956,2691527856
9186,2719046200,2784812696
9289,2820930576,2887139320
9392,2921654412,2988748240
9496,3007054124,3075125180
9599,3095774964,3134564612
9702,3214978248,3158964596
