TIME,RECV,XMIT
5,0,0
108,882944,62371152
211,2023108,141527816
314,3163100,220697216
417,4931076,343880320
521,55369220,450550748
624,135147884,500821652
727,215190700,548994304
830,298943752,598836652
933,371156968,646661884
1037,453813580,694788056
1140,534830328,744206016
1244,613829404,793046044
1347,698994024,841842172
1450,783515100,889392368
1553,868662284,935870088
1657,945120492,987092804
1760,1025666128,1033547124
1863,1105460988,1083916680
1966,1187078556,1130058540
2069,1267462532,1177525108
2172,1352631340,1224688116
2276,1435892968,1275072980
2379,1514718780,1322990384
2482,1594271764,1372971648
2585,1676867412,1420669880
2689,1760454128,1471548872
2792,1841770076,1522334604
2895,1927517660,1572619088
2999,2014580444,1626498592
3102,2090363852,1671915832
3205,2169722268,1721634848
3308,2252868852,1770382876
3411,2335763408,1821109936
3514,2415717784,1870794516
3617,2500204456,1921129260
3721,2587139376,1973516328
3824,2664357832,2020566836
3927,2743213332,2069984860
4030,2824610692,2118722404
4133,2907578596,2168201948
4237,2988838300,2218990224
4340,3073286260,2269351252
4443,3161563336,2322804024
4546,3237731016,2369852016
4650,3317086520,2418860420
4753,3399799500,2467128804
4856,3482575860,2517676456
4959,3562871144,2567582500
5062,3649366536,2617775564
5166,3736085084,2671312788
5269,3811205596,2718291888
5372,3893133336,2768468872
5475,3973843616,2816371992
5578,4057086568,2865432392
5681,4133678336,2912545940
5784,4220056704,2959729944
5888,4304781652,3008503872
5991,4382983584,3057920008
6094,4464008244,3105682020
6197,4543741220,3154369152
6300,4625472944,3202235456
6403,4719325940,3271417564
6507,4823562972,3345484260
