TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,409012,30169080
418,11188016,219329536
522,19467300,235541160
625,20859156,235564916
728,29708412,248132412
831,39894144,266677288
934,45736288,279527472
1038,56152448,279707512
1140,56285776,279707512
1244,66258576,279877712
1347,76231376,280047912
1450,88324480,280254300
1553,88324480,280254300
1656,100031744,280458444
1759,108270144,280599044
1863,123479996,283229868
1966,123479996,283229868
2069,135237912,286983060
2172,143480712,287432084
2276,158223112,287683684
2379,158223112,287683684
2482,170363912,287890884
2585,179903112,288053684
2688,193344712,288283084
2791,193344712,288283084
2895,206786312,288512484
2998,215024712,288653084
3101,228032712,288875084
3204,228032712,288875084
3307,241907912,289111884
3411,251447112,289274684
3514,263154312,289474484
3617,263154312,289474484
3720,279197512,289748284
