TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,12116192,176015988
520,15522020,202137568
623,20153644,208007928
727,24441836,219652880
831,33884176,246962252
934,35636548,250157668
1037,44706796,265755964
1140,44706796,265755964
1244,55198632,271919596
1347,58897240,271982720
1450,67881432,272136048
1553,67881432,272136048
1657,79588632,272335848
1760,87731640,272474820
1863,96759192,272628888
1966,96759192,272628888
2069,108899992,272858288
2172,118439252,273003232
2276,131893376,274110120
2379,131893376,274110120
2482,143648564,277747792
2585,153658504,280444432
2688,167173760,285834504
2791,167173760,285834504
2895,180643756,288053456
2998,188882156,288194056
3101,201890156,288416056
3204,201890156,288416056
3307,215331756,288645456
3411,225304556,288815656
3514,237011756,289015456
3617,237011756,289015456
3720,252621356,289281856
