TIME,RECV,XMIT
4,0,0
107,0,0
211,1147844,78878796
314,2233712,154681596
417,4330284,300475292
520,70965404,407360968
623,177226956,508819224
727,279960472,598860792
830,391206956,692029352
933,491139240,769281076
1036,602781840,861422720
1139,700992084,950436064
1242,818628952,1040371588
1345,915971696,1117765040
1449,1014271368,1196000572
1552,1133743140,1290624728
1655,1232239928,1374281376
1758,1343980252,1462927460
1861,1444097044,1547249168
1964,1546758276,1625428456
2068,1658394012,1709571020
2171,1755016600,1799156108
2274,1875192396,1897115524
2377,1973487172,1974695700
2480,2074396940,2057831832
2584,2190274100,2147922224
2687,2290149924,2231768532
2790,2404533172,2318803880
2893,2504156028,2409325044
2996,2616338636,2494287344
3099,2723101464,2578874548
3202,2823087420,2658678692
3306,2950460180,2789586056
