TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
725,0,0
828,0,0
931,306712,23971292
1034,12904492,290936472
1138,23073876,381586056
1241,25008772,386385412
1344,38723356,460890012
1448,41744684,461176420
1551,52356300,499119400
1655,63260476,499548700
1758,72183964,499700992
1861,80805060,500838316
1965,92668356,501040780
2068,107045500,507592096
2171,118831004,508418616
2274,127455764,510116240
2378,129866580,510165228
2481,153235292,512700152
2585,165021136,529770748
2688,177050280,536733660
2791,185704936,536881364
2894,197568232,537083828
2998,215578664,593193040
3101,231337464,606031080
3204,249709812,608825784
3307,258390484,608972600
3411,270253780,609175064
3514,292127684,625560800
3617,310481764,628909452
3721,328606244,629206044
3824,328606244,629206044
3927,346635332,629519584
4031,368623188,629888992
4134,386847396,630200012
4237,398537252,630399516
4340,408770212,630574156
4444,428802532,630916036
4547,444932452,631191316
4650,459861300,631446100
4753,468459588,631592840
4857,482686004,631835636
4960,503559508,632191872
5063,514239076,632374132
5166,514477556,632378204
5270,514477556,632378204
5373,514477556,632378204
5476,514477556,632378204
5580,514477556,632378204
