TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,293356,44011176
416,724780,107060360
519,904176,133592800
622,1660676,236501296
725,21484108,306929608
828,36116968,316950392
931,56785096,331187096
1034,84866544,375257536
1137,110834004,377164696
1240,131210144,418672520
1343,162411324,450502448
1446,194851204,460026800
1549,218391600,514581688
1652,270319536,541646488
1755,320878140,600371744
1857,357437016,668481072
1960,421349896,671301688
2063,476058436,741729584
2166,534633080,796725720
2269,597684148,805014336
2372,644791220,873619984
2475,697509268,897833736
2578,755276428,943661400
2681,807049872,1021368208
2784,871726368,1041241808
2887,931372620,1090892712
2990,987013116,1147812640
3092,1044275116,1202810384
3195,1106125920,1213679872
3298,1156775108,1271052816
3401,1193104112,1312695440
3504,1242050316,1354285376
3607,1295267352,1409458232
3710,1348429408,1454725272
3813,1403010928,1509737112
3916,1461365944,1533491688
4019,1478994192,1581323208
4122,1513955504,1662110424
4225,1572770384,1687363392
4327,1629647616,1727964120
4430,1691102716,1782777680
4533,1752356328,1850911056
4636,1800916244,1861098656
