TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,550804,77963960
520,1089588,150774424
623,13160908,261017792
726,19620344,261876024
829,36215732,271234808
932,45214300,271320488
1034,60556264,277548848
1137,61617980,324239200
1240,63205916,324283472
1343,81089280,325318720
1446,89927208,325431792
1549,107881968,330921952
1652,117857212,372333152
1755,132934352,394378072
1858,133854004,394386872
1961,147430212,394519352
2064,156276528,394653984
2167,174326656,406359512
2270,183100292,432868536
2372,209816332,447262616
2475,218341352,461448384
2578,219022344,461533488
2681,237477244,461713288
2784,246529424,461800288
2887,258016392,481035352
2990,258882432,481043712
3093,276289176,482333328
3196,285705528,482610768
3299,303353856,485475704
3401,315246832,512907064
