TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,79608,6016440
828,1645728,115593840
932,2728932,191509584
1035,3096220,217213032
1138,3437528,241096344
1241,4137944,290769984
1344,5184380,363627552
1447,5634064,394939104
1551,6058640,424495680
1654,6758312,473522064
1757,7721728,541336248
1860,8213388,575549592
1963,8672748,607651752
2067,9406704,659354040
2170,10353444,725595696
2273,10858680,761077488
2376,11329508,794022384
2480,12018824,842783784
2583,19388044,894267984
2686,45201584,920370840
2789,71052888,940754568
2892,96837796,965814864
2995,122452924,967937380
3098,147130784,1107438336
3201,188068404,1122317044
3303,229338344,1137934824
3406,272332276,1144614284
3509,314618364,1163354896
3612,353496320,1292591124
3715,394544016,1309000156
3818,436680760,1318491800
3921,478809456,1342866708
4024,519029408,1429934052
4127,560461148,1478887444
4230,602617612,1494924016
4332,643475488,1514165760
4435,683030192,1565573880
4538,721995648,1649780836
4641,762865332,1666985760
4743,803780776,1680734636
4846,843780436,1721589888
4949,883223308,1784405820
5052,923006152,1835506400
5155,957081272,1853597128
5257,984888040,1863487264
5360,1012004184,1890754344
5463,1039827368,1928674364
5566,1068094000,1952960316
5669,1102396884,2042025840
5772,1141304632,2080872964
5875,1180560532,2099305628
5978,1219857920,2121834168
6081,1257421064,2154234984
6184,1293438912,2235815432
6287,1331129452,2265738856
6390,1369186016,2282083872
6492,1406907868,2307234500
6595,1443934304,2353059096
6698,1480502196,2418623208
6801,1518106600,2448558112
6904,1556211064,2465789896
7007,1582072828,2487240104
7111,1617411412,2531466496
7214,1661372532,2638919208
7316,1710054416,2651632380
7419,1758926984,2669047756
7522,1779118964,2690215320
7625,1779118964,2690215320
7728,1779118964,2690215320
7831,1779118964,2690215320
7934,1779118964,2690215320
8037,1782903792,2694497944
8140,1808689124,2767679992
8243,1835412224,2815331200
8346,1854373040,2833235172
8449,1877445724,2840062664
8552,1878759904,2840110040
8655,1878759904,2840110040
8758,1878759904,2840110040
8861,1878759904,2840110040
8964,1878759904,2840110040
9066,1878759904,2840110040
9169,1878759904,2840110040
9272,1878759904,2840110040
9374,1878759904,2840110040
9477,1878759904,2840110040
9580,1878759904,2840110040
9683,1878759904,2840110040
9785,1878759904,2840110040
9888,1878759904,2840110040
9991,1878759904,2840110040
10094,1878759904,2840110040
10197,1878759904,2840110040
10300,1878759904,2840110040
10403,1878759904,2840110040
10505,1878759904,2840110040
10608,1878759904,2840110040
10711,1878759904,2840110040
10814,1878759904,2840110040
10917,1878759904,2840110040
11019,1878759904,2840110040
11122,1883592128,2840327140
11225,1883592128,2840327140
11329,1883592128,2840327140
11431,1883592128,2840327140
11534,1883592128,2840327140
11637,1883592128,2840327140
11740,1883592128,2840327140
11843,1883592128,2840327140
11945,1883592128,2840327140
12048,1883592128,2840327140
12151,1883592128,2840327140
12254,1883592128,2840327140
12357,1883592128,2840327140
12460,1883592128,2840327140
12563,1883592128,2840327140
12666,1883592128,2840327140
12768,1883592128,2840327140
12872,1883592128,2840327140
12974,1883592128,2840327140
13077,1883592128,2840327140
13180,1883592128,2840327140
13283,1883592128,2840327140
13386,1883592128,2840327140
13489,1883592128,2840327140
13592,1883592128,2840327140
13695,1883592128,2840327140
13797,1883592128,2840327140
13900,1912362980,3005851524
14003,1957838192,3008017196
14106,2002851588,3012754624
14209,2048139476,3021435980
14312,2090753228,3106229044
14415,2133160708,3183649524
14518,2177704320,3189868952
14621,2222620068,3196876736
14724,2266078944,3263664896
14827,2304319548,3361484628
14930,2328605828,3364656800
15033,2352732732,3367900084
15136,2379732780,3370248252
15239,2413106324,3519216272
15342,2423514788,3520747696
15445,2423514788,3520747696
15548,2423514788,3520747696
15651,2423514788,3520747696
15754,2423514788,3520747696
15857,2423514788,3520747696
15960,2423514788,3520747696
16063,2423514788,3520747696
16165,2423514788,3520747696
16268,2423514788,3520747696
16371,2423514788,3520747696
16474,2423514788,3520747696
16577,2427781724,3521149272
16680,2456753284,3533962732
16783,2466319544,3640218596
16886,2466319544,3640218596
16989,2467159356,3644085708
17093,2467510212,3644977064
17196,2467916076,3646078412
17299,2467916076,3646078412
17402,2467916076,3646078412
17505,2467916076,3646078412
17607,2467916076,3646078412
17710,2467916076,3646078412
17813,2467916076,3646078412
17916,2467916076,3646078412
18019,2467916076,3646078412
18122,2467916076,3646078412
18225,2467916076,3646078412
18327,2467916076,3646078412
18430,2467916076,3646078412
18533,2467916076,3646078412
18636,2467916076,3646078412
18739,2467916076,3646078412
18842,2467916076,3646078412
18945,2467916076,3646078412
19048,2467916076,3646078412
19151,2467916076,3646078412
19254,2467916076,3646078412
19357,2467916076,3646078412
19460,2467916076,3646078412
19563,2467916076,3646078412
19666,2467916076,3646078412
19768,2467916076,3646078412
19871,2467916076,3646078412
19974,2467916076,3646078412
20077,2467916076,3646078412
20180,2467916076,3646078412
20283,2467916076,3646078412
20385,2467916076,3646078412
20488,2467916076,3646078412
20591,2467916076,3646078412
20694,2467916076,3646078412
20797,2467916076,3646078412
20900,2467916076,3646078412
21003,2467916076,3646078412
21106,2467916076,3646078412
21209,2501675628,3657251960
21312,2534037336,3669794508
21415,2534037336,3669794508
21517,2534037336,3669794508
21620,2534037336,3669794508
21723,2534037336,3669794508
21826,2534037336,3669794508
21929,2534037336,3669794508
22032,2534037336,3669794508
22135,2534037336,3669794508
22237,2534037336,3669794508
22340,2547948412,3718787292
22443,2585484192,3786043888
22546,2629389520,3809515100
22649,2672590996,3842016832
22752,2717264676,3857332076
22855,2758772692,3959170664
22958,2802204032,3982425888
23060,2844842896,4021132264
23163,2889147584,4044923644
23266,2924785104,4121487172
23369,2949231536,4144657348
23473,2973810692,4158184012
23576,2999451060,4167081316
23679,3021504108,4230635916
23782,3021508444,4230635988
23885,3021508444,4230635988
23988,3021508444,4230635988
24091,3021508444,4230635988
24194,3021508444,4230635988
24297,3021508444,4230635988
24400,3021508444,4230635988
24503,3021508444,4230635988
24605,3021508444,4230635988
24708,3021508444,4230635988
24811,3021508444,4230635988
24914,3021508444,4230635988
25017,3021508444,4230635988
25120,3021784420,4232356160
25223,3025184336,4236700668
25326,3025184336,4236700668
25429,3025184336,4236700668
25531,3025184336,4236700668
25634,3025184336,4236700668
25737,3025184336,4236700668
25840,3025184336,4236700668
25943,3025184336,4236700668
