RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,744600,996489.3,2264591,1970,12991.52,3.058,6,48958.69,20806782,405279.3
30,1,610504,863240.8,4460329,50,389.435,2.836,,,,382033.0
30,2,578,951.732,2.937,,,,,,,
30,3,327,418.236,0.506,,,,,,,
30,4,249,370.539,2.876,,,,,,,
