TIME,RECV,XMIT
4,0,0
107,0,0
210,1191508,78293244
314,2212088,149830236
418,4346484,299145764
521,47909136,385091992
624,103850644,436095876
728,180471512,506121296
831,243869832,562785212
934,320667180,643261036
1037,441623144,716668616
1141,508938236,768941588
1244,617531084,848737128
1347,685016884,909672204
1451,800208480,987234044
1554,870469368,1037276344
1657,974400488,1122966072
1760,1040780424,1179553636
1864,1149552328,1263709212
1967,1217930488,1321357712
2070,1322629364,1402356940
2173,1393961944,1464222912
2276,1497395840,1548827552
2380,1580571932,1608709256
2483,1674937420,1681853728
2587,1755848112,1742070976
2690,1846086404,1830418632
2793,1934056304,1894389344
2896,2022331272,1964018844
2999,2111516492,2032212676
3103,2195637552,2114121464
3206,2292466952,2182430172
3309,2374273484,2239868844
3412,2468721228,2314865380
3515,2543798204,2386395244
3619,2644425968,2466452128
3722,2719864736,2523871468
3825,2822687064,2603205024
3928,2903222500,2680297352
4031,3013210368,2768780808
4135,3080699664,2816990736
