TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,1081588,76949616
2067,2500272,176218704
2170,3919080,275461728
2273,5538272,388761936
2376,6971900,489525360
2479,8574848,601865544
2583,9547936,669475560
2686,72733192,732447548
2789,141288924,774184948
2892,211247320,816311000
2995,262321352,869551528
3098,291750280,912306256
3201,322270356,947683800
3304,363301844,989771428
3407,414526352,1068622152
3510,471099576,1147090252
3613,544777292,1171966560
3716,613912052,1215509776
3819,682160908,1261165148
3922,748890512,1313855056
4025,780760300,1432429160
4128,833278760,1519437456
4231,892487224,1601487208
4334,956473216,1664536448
4437,1030492796,1687076296
4540,1102286928,1721751160
4643,1170037112,1770024808
4746,1237156516,1822058224
4849,1294102780,1912675532
4952,1347573924,2016642972
5055,1408743100,2096321964
5158,1470817684,2168141196
5261,1540194864,2205097104
5364,1610114264,2239804860
5467,1675539664,2292038488
5570,1750470148,2307272332
5673,1829245512,2308617136
5776,1910866376,2310009740
5880,1993299156,2311417148
5983,2075431668,2312818708
6086,2157704016,2314222932
6189,2239825688,2315623900
6292,2305888984,2316740116
6395,2305888984,2316740116
