TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,299936,44892144
519,734916,108826432
622,1059800,156547600
725,1497916,221970848
828,1764672,260882336
930,1987188,293536056
1033,2416092,357395896
1137,2638412,389731144
1240,3150476,465370312
1343,3350312,494888944
1446,3650164,540004432
1549,4127984,609762208
1653,4385640,647821680
1756,4808748,710337320
1859,5129684,759683936
1963,5532464,817546576
2066,5765788,851689256
2168,6289388,929032456
2272,6562160,958969504
2375,6951724,1016513672
2478,7261712,1062766560
2582,7686808,1125096080
2685,7964624,1166745600
2787,8370400,1227346272
2890,8709984,1276498496
2993,8965176,1314425616
3096,9485472,1390784448
3199,9723696,1425973536
3302,10070980,1477272344
3405,10343224,1517486672
3508,10817936,1587608416
3611,11053164,1622354952
3714,11374016,1669749376
3817,11812440,1734510864
3920,12086868,1775047800
4023,12419340,1824158664
4126,12749768,1874080184
4228,13146864,1931889056
4331,13382680,1966528056
4434,32675648,2027692440
4537,112014776,2097570000
4641,186752656,2169333584
4744,345733316,2172161920
4847,496014020,2173620400
4951,617954432,2174795480
5054,739554696,2175980600
5157,899137000,2177530160
5261,1015648248,2178652400
5364,1166563488,2180122960
5467,1328696964,2181693880
5570,1463634244,2183003120
5673,1619958588,2184519880
5775,1778786200,2186053720
5878,1913224476,2187365560
5981,2074521664,2188928920
6084,2176537752,2189907600
