TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1141,0,0
1244,0,0
1348,0,0
1452,0,0
1555,0,0
1659,0,0
1762,0,0
1866,0,0
1969,0,0
2073,0,0
2176,0,0
2279,0,0
2383,0,0
2486,0,0
2590,0,0
2693,0,0
2796,0,0
2899,0,0
3002,0,351560
3105,523236,78385472
3208,965888,143461296
3311,1533224,226574216
3414,1940792,286748880
3517,2577736,382203624
3620,21914964,437748192
3723,90356928,566937776
3826,136715660,650960712
3929,226200264,719595232
4032,326544584,777355000
4135,427380920,842092264
4238,503142600,921018776
4341,561075032,1032546064
4444,630416272,1126686184
4547,684203040,1195111080
4650,782803608,1247549488
4754,893935436,1314073248
4857,964781904,1370488000
4959,1024985764,1440812808
5062,1086736732,1546088976
5165,1091674852,1583153744
