TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,0,0
2685,37632,5653912
2787,560588,82806856
2891,974344,144437392
2994,1355088,201625864
3097,1784804,263641048
3200,2259544,334821608
3302,2860172,422488264
3405,3280200,484532400
3508,3826508,565511144
3611,4114152,608455232
3714,4364164,644649368
3817,72343476,686895216
3920,148734884,747093840
4023,215776164,822919232
4126,266356340,907886248
4229,328291392,1013791408
4332,414274080,1088148000
4435,504148664,1136025496
4538,600335304,1199286624
4641,671035612,1272922488
4744,717360380,1356881408
4847,771600652,1470059544
4950,855249200,1535055336
5053,964495100,1592329648
5156,1049126348,1663265184
5259,1092442712,1699631576
