TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1553,0,0
1656,0,0
1759,432976,60948296
1862,1019324,147523048
1965,1554236,226537192
2068,1945172,286000464
2171,2437888,358119896
2274,2783464,409170544
2377,3132008,460920176
2480,3387228,498644632
2583,3706064,545861208
2686,4229552,622530240
2789,4613152,678382784
2892,5055048,743657136
2996,5446908,802595136
3099,6032920,888264104
3202,6251768,920429776
3305,6654128,981357192
3409,6960168,1025554488
3512,7059484,1039740968
3616,7304176,1076278392
3719,7455544,1100180336
3822,7918608,1168060368
3925,8130316,1197918152
4028,8589040,1265827136
4131,8904628,1313196744
4233,21215552,1385024856
4336,93622440,1475545912
4439,178934420,1576701416
4542,298213216,1637191736
4645,401460636,1686606072
4749,470116396,1791719792
4851,504107156,1857927456
4955,509100652,1909019760
5058,556801492,1956980568
5160,589966480,2027477296
5264,655865352,2032476104
5367,721684428,2131085184
5470,834940656,2170484640
5573,975183448,2178243696
5676,1112805452,2179585136
5779,1273398136,2181144536
5883,1428085280,2182648032
5986,1588574864,2184196112
6088,1740004020,2185674592
6191,1888748804,2187116352
6294,2054179836,2188719112
6397,2161460324,2189748952
