TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
419,0,0
523,0,0
626,0,0
730,0,0
834,0,0
937,0,0
1041,0,0
1145,0,0
1249,0,0
1352,49000,7399304
1456,629132,92931784
1559,1010100,149743880
1663,1382696,204243952
1766,1777636,263632776
1869,2318820,342833040
1972,2709560,400240720
2075,3245140,470735384
2178,3702884,536754216
2281,4085364,593111352
2384,4417500,642172584
2487,4632120,673875024
2591,4803592,699369328
2695,5045372,735096096
2798,5301152,772746104
2900,5823940,851168800
3004,6249736,912820016
3106,6738840,986478040
3210,7220832,1056264768
3313,7453848,1092061848
3416,7720240,1130034464
3520,7859064,1150540752
3624,8102776,1186842424
3727,8329212,1220265440
3830,8741708,1282913432
3934,9309968,1365587936
4036,9787088,1436553424
4140,10302064,1511406752
4243,10540512,1546628928
4346,108374120,1604233584
4450,230487388,1671994872
4553,303585940,1775413384
4656,359398928,1900920976
4759,448446156,1991600288
4862,545348220,2058720040
4965,633156436,2118438776
5068,744940556,2176020432
5171,900015328,2177526232
5275,1039361164,2178879992
5378,1204073752,2180479048
5482,1369237204,2182083128
5585,1487723368,2183230248
5688,1650587480,2184809808
5791,1814421628,2186399808
5894,1978593944,2187991328
5997,2144373376,2189598968
6101,2176554192,2189899488
