TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,365540,53995480
831,656656,97655096
934,1220772,180457816
1037,1742132,257337784
1141,2094316,310158640
1244,2392460,353400520
1348,2585996,381988552
1451,3115644,460754536
1554,3603040,532220480
1656,3767624,557268096
1759,4025084,594827112
1862,4478572,661549064
1966,4768652,705266584
2069,5173140,764146680
2172,5489528,801135568
2274,5716020,835001136
2378,6233376,911529544
2481,6632152,969917456
2585,6824680,998356592
2688,7126324,1042913720
2791,7581772,1111443104
2894,7997992,1171671536
2997,8232156,1206260904
3100,8497904,1247074952
3203,8673716,1272296280
3306,9255696,1358167912
3409,9708204,1424294280
3512,9815612,1440159976
3616,10162980,1491471192
3719,10542044,1549590264
3822,10835344,1591822960
3925,11254336,1652680064
4029,11581236,1700967864
4132,11714684,1720680040
4235,12215492,1794656536
4338,12532816,1841529824
4441,32905380,1877709728
4544,116528432,1940115120
4647,183020852,2001238608
4751,254396184,2102014888
4854,355717240,2172237752
4957,512219112,2173763272
5060,636293804,2174971248
5163,794197292,2176502928
5265,954754728,2178060688
5369,1079029948,2179265168
5472,1240285720,2180832008
5575,1403139232,2182411968
5678,1542555176,2183762008
5782,1695658676,2185250128
5884,1857587536,2186816768
5988,2021627884,2188409648
6090,2176463464,2189898608
