RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,536861,848740.1,6870107,200,1538.427,6.336,6,83623.26,28438106,381045.4
30,1,417975,737039.5,9743413,129,1030.173,10.942,3,52296.03,8153834,361684.9
30,2,408369,923148.9,3156613,124,1052.856,13.695,2,37966.80,413540.5,502834.0
30,3,775,992.280,1.651,,,,,,,
30,4,1237,1553.917,1.628,,,,,,,
