TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,65800,10815640
1655,1611208,236935056
1758,2936772,422166456
1862,4012140,583060992
1967,5220368,761020664
2070,6743080,976279424
2174,8358484,1215129288
2278,37914860,1438590040
2382,127316972,1534862304
2485,218611224,1618800816
2589,315223900,1636152600
2694,396843032,1755197928
2798,479367200,1808951704
2902,571824332,1883630080
3006,652937852,1986096120
3110,762492024,2086781616
3214,859159120,2157430776
3318,964623464,2202579904
3421,1063723824,2283618600
3525,1152183628,2374979760
3629,1253219820,2437333864
3733,1338191612,2557581456
3836,1451918740,2601518008
3940,1548927868,2681741400
4044,1638485268,2745555792
4147,1729913960,2798291672
4251,1820042592,2891475736
4355,1903572608,2985930912
4459,1996219368,3044904896
4562,2092712428,3149553552
4666,2189846844,3232910080
4770,2295056272,3299795744
4873,2397592996,3358039648
4977,2496336096,3445953336
5081,2594604684,3525216224
5184,2692050516,3604802536
5289,2796456428,3684318672
5392,2882270948,3792813200
5496,2986469848,3834378544
5600,3084808148,3890377704
5704,3178280592,3993367688
5808,3277237952,4045581504
5912,3367443200,4152980456
6016,3468485664,4197298992
6120,3569681680,4293783368
6224,3658918492,4369695192
6327,3752471776,4416211136
6431,3844919488,4481682232
6535,3916334456,4621935880
6639,4011915928,4640924200
6742,4105199344,4715312064
6846,4194376564,4806803232
6950,4296024180,4900264328
7054,4386173572,4975966256
7158,4490605816,5032453496
7261,4583121780,5111028672
7365,4673615800,5217249328
7469,4778611788,5257586392
7574,4869291820,5379982480
7678,4971973800,5424622368
7781,5056821780,5540059064
7885,5161331756,5549057968
7989,5247972600,5666008528
8093,5348538524,5717312304
8196,5443959884,5801286816
8301,5543854132,5877597008
8404,5628067680,5976922672
8508,5724459448,6023098376
8612,5818938332,6089011560
8715,5910554564,6161220560
8819,5994017676,6239827808
8923,6083603884,6316486240
9027,6164174760,6405740960
9130,6266168724,6489618944
9234,6356625264,6561870320
9339,6443143060,6671466792
9443,6544461208,6702963072
9546,6634584004,6796613728
9650,6735267472,6859425392
9754,6810425452,6996226432
9858,6916112960,7013157816
9962,7018654324,7111924808
10066,7113382584,7176320568
10169,7205432884,7226908512
10274,7299158380,7305472144
10378,7384717148,7394546328
10481,7476709716,7460588736
10586,7567329688,7548250152
10689,7676981384,7646750584
10793,7772472524,7716906816
10896,7876825304,7781435504
11000,7974882644,7864951552
11104,8069032524,7970557528
11208,8172028968,8018927000
11312,8271172544,8102752440
11416,8371809216,8200637840
11520,8484909644,8277525016
11624,8594010824,8354049880
11728,8708147116,8436519584
11831,8812435896,8520238944
11935,8925998004,8606353392
12039,9067928428,8729677664
12142,9295089256,8841981448
12246,9441564680,8864158552
12350,9489749064,8897194288
12453,9602823532,8924244840
12557,9602823532,8924244840
12661,9602823532,8924244840
12765,9602823532,8924244840
12869,9602823532,8924244840
12972,9602823532,8924244840
13076,9602823532,8924244840
13180,9602823532,8924244840
13284,9602823532,8924244840
13388,9602823532,8924244840
13492,9602823532,8924244840
13595,9602823532,8924244840
