TIME,RECV,XMIT
4,0,0
107,930868,66185184
210,2142964,145759760
313,3284944,226132448
416,4690760,322387392
520,12403148,420729284
623,47957416,449514532
726,81781608,480021776
829,115575264,510209484
932,148998724,540199324
1035,184475984,572830936
1138,239853420,614654540
1241,293932788,661680720
1344,347573824,708893076
1447,401370536,746783896
1550,453784548,789565704
1653,506867052,831737644
1756,561717216,875996044
1859,615597800,917144100
1962,665514860,961511716
2065,716197420,1007018616
2168,770761556,1044426504
2271,823781648,1086249580
2374,876618320,1128209096
2477,929909800,1171658024
2580,984178896,1213124372
2683,1037788072,1261339156
2786,1090675824,1308356260
2889,1148399436,1348958364
2992,1200935872,1391073524
3096,1252240752,1432370728
3199,1306011200,1472422440
3302,1360566360,1518084572
3405,1413473560,1564786616
3508,1465545540,1610753020
3611,1522865452,1652814568
3714,1577620368,1694841756
3817,1632635412,1738434804
3921,1684478196,1774480060
4024,1736459368,1820770744
4127,1789632336,1867778516
4230,1842701068,1913804524
4333,1898485772,1953758404
4436,1954338004,1997646612
4539,2009889512,2040727780
4642,2064006104,2081268164
4745,2115648812,2126873064
4848,2165376964,2170954820
4952,2215853052,2211791624
5055,2272499840,2255069076
5158,2328586668,2298439432
5261,2386240976,2342753412
5364,2438716492,2381419108
5467,2488915984,2426396364
5570,2542018524,2473973052
5673,2595695212,2515874472
5776,2652617604,2559958028
5879,2708475520,2603189260
5983,2764165240,2646697396
6086,2815494968,2685878312
6189,2866865744,2731361484
6292,2919239888,2778316524
6395,2981772736,2830116120
6498,3053716444,2886647624
6601,3125675768,2943106640
6704,3157646284,2953758880
6807,3194285484,2954384252
6910,3233972892,2955061576
7013,3280012540,2955843384
